V1	V2
boot1310	0.491010715682458	0.0442949873399692
boot1311	0.993694673204012	0.0461436711837321
boot1312	-0.0519372453496065	0.0523552049857616
boot1313	1.16921229962255	0.0481321305016233
boot1314	1.49930310269315	0.047370674933637
boot1315	1.2621740132788	0.0510279151408829
boot1316	0.151204628319518	0.0472719390739214
boot1317	0.931224656148636	0.0478944807729332
boot1318	0.388012218927598	0.0460958678419692
boot1319	0.246421090938492	0.0443037743759497
boot1320	0.577305146496934	0.0448589448697776
boot1321	1.10374333606354	0.0465366849236787
boot1322	0.590256241054082	0.0491829568442173
boot1323	0.82070508164511	0.0463149830797656
boot1324	0.127427243775347	0.0500351941873557
boot1325	0.36619040549468	0.0475509360953203
boot1326	0.635116764303236	0.0425444522602623
boot1327	0.320830958873642	0.0530686744858788
boot1328	0.909451948395006	0.0434522397600159
boot1329	0.717190563614595	0.0435130795435882
boot1330	0.157428415563362	0.048557945942235
boot1331	0.374378774100383	0.0420868213462523
boot1332	-0.0486671959110956	0.0457437916473087
boot1333	-0.240160043930492	0.0504244430209485
boot1334	0.359382648698855	0.0445991160151171
boot1335	1.16219637043215	0.0436722741796398
boot1336	0.0328280804355293	0.0480332297161289
boot1337	0.64359909304464	0.0436268493827247
boot1338	0.286151378611578	0.0444879207513572
boot1339	1.01271652743955	0.0438581236661443
boot1340	0.693595443512774	0.0550844831553059
boot1341	0.741662105360991	0.0454089126306033
boot1342	0.130879136478023	0.0491464950071853
boot1343	0.816507539241015	0.0493083486573105
boot1344	0.487634171234137	0.0441254179874557
boot1345	0.268706971323394	0.0519919997376019
boot1346	0.372519961428986	0.0456338000592341
boot1347	0.213515914520773	0.0437357534925457
boot1348	0.293823806671479	0.0496174205225739
boot1349	0.217612951653641	0.04455139701996
boot1350	0.215591279217519	0.0452460668776787
boot1351	0.321224718820583	0.046527067473243
boot1352	0.357969084457989	0.0477360966551728
boot1353	0.113545730673652	0.0499791914611689
boot1354	0.585864871576052	0.0435027746256662
boot1355	0.621206316708704	0.0497104867950149
boot1356	0.0651459381092917	0.0412143664909669
boot1357	1.05229190310455	0.0545819527813129
boot1358	0.347542805485421	0.0427857998901921
boot1359	0.265220599241468	0.0438473935753797
boot1360	0.948318056784622	0.0488053331735224
boot1361	0.176483177968821	0.0422482456767884
boot1362	-0.404834487851727	0.041102351221572
boot1363	0.188245256108751	0.0480051919386785
boot1364	0.315338817960693	0.0435947773109877
boot1365	1.14572130572102	0.0502271821174484
boot1366	0.19574535263076	0.0500155552539899
boot1367	0.248619443524742	0.0459917839749748
boot1368	0.23468837471512	0.0467520007952265
boot1369	0.276421415226999	0.0474496638953742
boot1370	0.619030360731987	0.0472665597834497
boot1371	0.710290921232322	0.0458971507986296
boot1372	0.155966291096923	0.0428907011600815
boot1373	0.362680714975946	0.045945329837651
boot1374	0.559856412357396	0.0476347065900742
boot1375	0.387186805741656	0.0499406750169121
boot1376	0.531139406229999	0.0480283618408745
boot1377	0.84576101370328	0.0482811806210875
boot1378	0.39762545014935	0.0466182098061447
boot1379	1.23744600846312	0.0481384268685003
boot1380	-0.229891034835395	0.044660385464195
boot1381	0.339624885521648	0.0496009924710086
boot1382	0.218366600601002	0.0483986498772182
boot1383	0.212265115561623	0.0436356362774633
boot1384	0.414722549572343	0.0477785058373991
boot1385	0.278906800838584	0.0482056838167071
boot1386	0.984398308811436	0.046332270255235
boot1387	0.654120896771827	0.0422619922469968
boot1388	0.959534651697631	0.0437952839724733
boot1389	0.299282694534513	0.048858277881575
boot1390	0.36955061980786	0.048783227212507
boot1391	-0.694725296687335	0.0476867038854322
boot1392	0.202102902981051	0.04875274263668
boot1393	0.114416231076035	0.0427844534976667
boot1394	0.412669141295278	0.0450861634381779
boot1395	0.0574232127836095	0.0457678988180545
boot1396	-0.000372820909487641	0.0462466694049274
boot1397	0.437294128790721	0.0460204698849903
boot1398	0.31443168504466	0.0507437779957321
boot1399	0.254011480601404	0.0484997487885806
boot1400	0.291179373424712	0.0455663962942654
boot1401	0.26425044186917	0.0431975880668024
boot1402	0.633136966230911	0.0436239043712797
boot1403	0.644674930744635	0.0463576602773055
boot1404	0.155223279506301	0.0456087984074907
boot1405	1.19240226978405	0.0483913140198777
boot1406	0.268939456371431	0.0426842765834661
boot1407	0.111934278751439	0.0470898147740425
boot1408	0.109656747013842	0.0526471799534846
boot1409	0.387041857632217	0.0437019657272054
boot1410	0.398322145829654	0.0495308188099435
boot1411	-0.178421971122859	0.0544086272773637
boot1412	0.541991237738408	0.0463655064836624
boot1413	0.383729236292492	0.0472207909335038
boot1414	0.791007710101976	0.047443755362004
boot1415	0.0214602825415951	0.0496741765014191
boot1416	0.181382705300529	0.04577161547747
boot1417	0.175363714595892	0.0459053547648479
boot1418	0.211437981410442	0.0460066652894956
boot1419	0.395406461981334	0.0494863240197077
boot1420	-0.0165392749913791	0.0498651896090978
boot1421	0.00591096543562655	0.0426279297391358
boot1422	0.834564882811505	0.0532685415157943
boot1423	0.621959687665925	0.0458531634837949
boot1424	0.0147070755304265	0.047475130853682
boot1425	0.57011828096591	0.043779887540935
boot1426	0.466800912299547	0.0504147795290198
boot1427	1.34742509112092	0.0560626827995783
boot1428	0.606083408133939	0.0433417862658374
boot1429	0.725474445794082	0.0457968263175278
boot1430	0.294743719999008	0.0472102844565708
boot1431	0.513585934447695	0.045573600552092
boot1432	-0.0368115086179748	0.0432821951566068
boot1433	0.0846433541804744	0.041727164882613
boot1434	0.982448799143771	0.0478005321175214
boot1435	0.424619466299614	0.0460738722518943
boot1436	-0.212383703197681	0.0467390587342883
boot1437	0.272213189701769	0.0440748361016378
boot1438	-0.0144308136824694	0.0410673019125691
boot1439	0.255045136312863	0.0459299711075469
boot1440	0.913590977080508	0.0498710530615946
boot1441	0.454046127128802	0.0480340521179524
boot1442	0.457478842398953	0.0503935973250802
boot1443	0.194672393523795	0.0413501478116497
boot1444	0.383631479466315	0.0451028615993977
boot1445	0.342562806823741	0.0458301620090755
boot1446	0.455262854416105	0.046282882963591
boot1447	0.332845434240677	0.0488096519798492
boot1448	0.0998760354853925	0.0478358739545423
boot1449	0.938439646729085	0.0460214544383873
boot1450	0.367086657689921	0.0478154636061102
boot1451	0.437717549342549	0.0492429640849425
boot1452	0.322900566527731	0.0434101131276358
boot1453	1.0540984376847	0.054464237132138
boot1454	0.298313979435227	0.0479410136931111
boot1455	0.541372684387006	0.0434933367059115
boot1456	0.574781818345991	0.0498103547529872
boot1457	0.377409781768329	0.0521115895220623
boot1458	0.323239651273071	0.0437163305777066
boot1459	0.4435149518326	0.0449308853072266
boot1460	0.816123322451429	0.0456244781165456
boot1461	0.591290355433089	0.0542402495205056
boot1462	0.205591299392263	0.0467174997639103
boot1463	0.839216540847549	0.0525960231360905
boot1464	0.18670189148179	0.0400903762861746
boot1465	0.813563826422079	0.0492184220121745
boot1466	0.852764558850507	0.0483303343150934
boot1467	0.071155326972882	0.0487949996846807
boot1468	0.10162761581775	0.0480897460044039
boot1469	-0.0117983879798744	0.050445163819766
boot1470	0.224299236958976	0.0524868242781578
boot1471	0.136595819737968	0.0484255830932264
boot1472	1.21121526689185	0.0537307574167066
boot1473	0.218348693237724	0.0416386969211619
boot1474	0.26226920760891	0.0465423999139055
boot1475	0.599077268400858	0.0436734295242027
boot1476	0.278066132025591	0.0421655135913316
boot1477	-0.108710574221262	0.0431961816260112
boot1478	0.408527623349677	0.0463562511607402
boot1479	0.52476566390654	0.0446893181223621
boot1480	1.2383796521594	0.0508191028710509
boot1481	0.644876229005939	0.051045110555512
boot1482	0.669672027275847	0.0474677538866176
boot1483	0.641087687385437	0.0404394393703635
boot1484	0.271278294887616	0.0474984696632193
boot1485	0.36208939867276	0.0489518555782292
boot1486	0.229022851142749	0.0448010411704181
boot1487	0.107954369944204	0.0478146271816789
boot1488	0.615170671723842	0.0419797476125701
boot1489	-0.0716979193042058	0.0412724262128787
boot1490	0.612890045695659	0.0506436383410373
boot1491	-0.145987949718831	0.047246728076363
boot1492	-0.0719398465077736	0.0490989971645981
boot1493	0.690493170366056	0.0433426453634264
boot1494	0.850560054530367	0.0463012518488178
boot1495	0.509729663858654	0.043726408410078
boot1496	0.482093773353194	0.0503821314298735
boot1497	-0.0113568094033905	0.0434679238778762
boot1498	0.368539579346012	0.0443853515568215
boot1499	0.217658028864394	0.0527366858793676
boot1500	0.0935336989179231	0.0447753385253018
boot1501	0.600481755226035	0.0480564206501523
boot1502	0.420230924118344	0.0460011815757478
boot1503	0.400810439983974	0.042547184047774
boot1504	0.0121040971705207	0.0467475134944021
boot1505	0.33133100042703	0.0424546660767178
boot1506	0.278713138239563	0.0472614827831457
boot1507	-0.0952552638744686	0.0472165960456456
boot1508	0.778017832143601	0.0498190448695254
boot1509	0.6944249970147	0.0477571961657443
boot1510	0.478680523031962	0.0484079180582346
boot1511	0.215210324798257	0.046157211823014
boot1512	0.416245858740172	0.0519261803840108
boot1513	0.271567787629522	0.0507181816756473
boot1514	0.060309291096172	0.0499511747486647
boot1515	0.343112500851429	0.0499331974608453
boot1516	0.886141230700834	0.0489590732845945
boot1517	0.263747994924959	0.0465103569511409
boot1518	0.136998320535637	0.0459585789494809
boot1519	0.833533064739932	0.0523639056073199
boot1520	0.495704891236858	0.0446535524544642
boot1521	-0.291195085586269	0.0492283259251994
boot1522	-0.0927380615555794	0.0534431737138163
boot1523	-0.120631567128122	0.0463019902452066
boot1524	0.312079435446333	0.0464013938367739
boot1525	0.197559009445204	0.046898028662938
boot1526	0.182003677141503	0.047224753404043
boot1527	0.183554230723435	0.0446725748446105
boot1528	0.551641675105151	0.047760080362951
boot1529	0.566313901279981	0.0435259862988311
boot1530	-0.159094810136798	0.0478721714656397
boot1531	0.683855686199513	0.0510388990298412
boot1532	0.413281422752179	0.0535626911214489
boot1533	0.587182118238073	0.0453335710819
boot1534	0.014314808323409	0.0489547441354774
boot1535	0.454343789224848	0.0477016424793583
boot1536	0.541774300214736	0.049599064512833
boot1537	-0.0637619678386951	0.0476713413246452
boot1538	0.942214001682615	0.0420299616857431
boot1539	0.142378867119968	0.0514862271182136
boot1540	1.32476975041924	0.0463868563480789
boot1541	-0.0474122441446909	0.047048089044673
boot1542	0.914882587874823	0.0447098509096234
boot1543	0.524495441071357	0.051710455690764
boot1544	0.018986220891353	0.0525319344334461
boot1545	0.484058308978798	0.0475710450567746
boot1546	0.928933047161621	0.0446149520488916
boot1547	0.303835236805088	0.0460525426764045
boot1548	0.478747805826149	0.0493728303281595
boot1549	-0.112718467382949	0.0491204788351226
boot1550	-0.121993898388524	0.0443516581179927
boot1551	0.461787714567423	0.0460804887814249
boot1552	0.278585045898729	0.0457789060911167
boot1553	0.280197679015536	0.0417221652649645
boot1554	0.835536114090388	0.0459067547871288
boot1555	0.361313045964363	0.0470240794407241
boot1556	-0.074028529329046	0.0492620853860201
boot1557	0.432135510582285	0.0497178827590509
boot1558	0.155854605392073	0.0496737482308815
boot1559	0.521778470882014	0.0462054038518894
boot1560	0.729298848429492	0.0445592979559121
boot1561	0.177163542567437	0.0440390806225636
boot1562	0.805171953921362	0.0506719286370016
boot1563	0.655849248275241	0.0460457166474549
boot1564	0.400056774348287	0.0417682954114214
boot1565	0.363141629977614	0.0521028145023948
boot1566	0.742206130196281	0.0455042881590122
boot1567	0.231071190936596	0.0417978593879505
boot1568	-0.098788336444555	0.0484661747591746
boot1569	0.969547127596787	0.0483680025800325
boot1570	-0.0722864526154936	0.04750377493611
boot1571	0.543838197849255	0.0509114964761912
boot1572	-0.0600915252442393	0.0432421910981685
boot1573	0.16698182695439	0.048017568559657
boot1574	0.639325534122706	0.0467520686806228
boot1575	0.00344490321664246	0.0458460118330078
boot1576	0.269678285035679	0.0477644117559145
boot1577	0.659668438513893	0.0465717610435212
boot1578	0.27416357443134	0.0415548025677007
boot1579	0.61599315968945	0.0440360566517002
boot1580	0.673984847991216	0.053347029061021
boot1581	0.405192649855985	0.0426682262579729
boot1582	-0.138604206044608	0.0481133007972789
boot1583	0.838524386402437	0.0527594999386682
boot1584	0.400383241979122	0.045548971266749
boot1585	0.577114395302188	0.0429281237465283
boot1586	0.479129770454076	0.0441662408353475
boot1587	0.384746948271812	0.046976489968932
boot1588	0.00397642343102997	0.0467422473588598
boot1589	0.033560494056148	0.046698867340222
boot1590	0.649445641081691	0.0434500709630074
boot1591	0.177335640327441	0.0504575145637589
boot1592	0.567192030917515	0.0434630542035538
boot1593	0.288759633967946	0.0463443741617378
boot1594	0.966912123928145	0.0460933107661209
boot1595	0.701671346755481	0.0449717192835826
boot1596	0.60287172166656	0.0460317162750937
boot1597	0.176799507877412	0.0504954408722443
boot1598	0.443047010533449	0.0437440144744655
boot1599	0.0383940277185013	0.0522431631550539
boot1600	0.676739460718338	0.0491142125561661
boot1601	0.132274181760083	0.047644741634298
boot1602	-0.0394194760258308	0.0468054692767876
boot1603	0.868021270412036	0.045682917595977
boot1604	1.00926942810829	0.045572679484284
boot1605	0.79662536317008	0.0447291866805948
boot1606	0.263734110884615	0.0491807993110676
boot1607	0.565019433431135	0.0413112022024534
boot1608	-0.034751030644073	0.0468483468620654
boot1609	0.435749293321807	0.0457252885442553
boot1610	0.0953017518406628	0.0423920215286864
boot1611	1.19069142763044	0.0491789216065011
boot1612	0.132131393054119	0.0477192994142942
boot1613	-0.164808718024473	0.0490338638687818
boot1614	-0.259312179436731	0.0482558863526298
boot1615	1.11621796841844	0.049946146393849
boot1616	0.613180305071723	0.0493611878637819
boot1617	0.376567857631843	0.0438203835379048
boot1618	0.410961030276688	0.0490421683639302
boot1619	0.610524125256985	0.0480775473136147
boot1620	0.438894889564326	0.0515940768338621
boot1621	0.572941523523001	0.0435393414090691
boot1622	0.412220685673297	0.041782122553634
boot1623	0.0657123453102979	0.0442789932226582
boot1624	0.831645268777598	0.0490773813630332
boot1625	0.802683782427698	0.04693539686123
boot1626	0.377556109522553	0.0481052318272858
boot1627	-0.0959878494772122	0.0482975798936399
boot1628	0.605656480716412	0.0476820790507557
boot1629	0.42954886284543	0.0483720228881235
boot1630	1.13136983398922	0.0464274859211162
boot1631	0.354521945174149	0.0483717367909798
boot1632	0.360375054347861	0.044033660269529
boot1633	0.224522587129565	0.0436817870494758
boot1634	0.369675807798317	0.046563657576582
boot1635	0.382632860935954	0.044658815052041
boot1636	-0.600072015335989	0.0491656056976218
boot1637	0.294256416133205	0.0453996421763706
boot1638	0.501032537116279	0.0436511580762152
boot1639	0.59180582865419	0.0459228802496352
boot1640	0.392787183600487	0.0403579065559901
boot1641	-0.0273311016519993	0.0474786184672835
boot1642	0.261737718565561	0.0470805480492293
boot1643	0.758618078844751	0.04739323387297
boot1644	0.873450189153283	0.0396371313321886
boot1645	1.35303950938675	0.0463251578885787
boot1646	0.906959488177454	0.0526919833762903
boot1647	0.621716492052078	0.0513795638035875
boot1648	1.28700462132341	0.0466190017553211
boot1649	0.742718148463226	0.0467443184720866
boot1650	0.402107745417262	0.047648846771431
boot1651	0.328748335789583	0.0492168558578763
boot1652	0.262484373097493	0.0447451801675385
boot1653	0.582644174407879	0.0486915984398443
boot1654	0.371546118603489	0.0499245608771492
boot1655	-0.0129686410914814	0.0484211816942822
boot1656	0.732443976753221	0.0409872479517096
boot1657	0.175078164876086	0.0504179704404728
boot1658	0.0887616350218217	0.0439094007393837
boot1659	0.74591582837278	0.0491540180846188
boot1660	1.16548031315434	0.0520202986944304
boot1661	0.517631634562842	0.0459135180272151
boot1662	0.229164370527905	0.0453294564827898
boot1663	0.421864031723482	0.0456793071641284
boot1664	0.570093609058953	0.0532782742368503
boot1665	0.883385457006903	0.0508716116578985
boot1666	0.050095130464204	0.0459605360379757
boot1667	-0.24788171689366	0.0442777648938453
boot1668	0.81675900056128	0.0540315980237522
boot1669	-0.389649811848826	0.0520614112459101
boot1670	0.631679959878908	0.0459597275929779
boot1671	0.640564266583309	0.0511594724238362
boot1672	-0.00899640551169853	0.045710374687997
boot1673	0.959727765032693	0.0440755380013699
boot1674	0.279507714116071	0.0445577827418864
boot1675	0.158889002171072	0.0476484399865669
boot1676	0.424484084530316	0.0472587621699333
boot1677	0.340474603602864	0.0503171295003043
boot1678	1.02311172398917	0.0495784155013636
boot1679	0.556304029999207	0.0498852044242449
boot1680	-0.16810871201051	0.05090198277225
boot1681	0.231636746242668	0.0503114666607993
boot1682	0.602951461989985	0.045661212576472
boot1683	0.350945650002909	0.0508385939866819
boot1684	0.538276784356859	0.0447296303055047
boot1685	0.552242431318668	0.0476695071656255
boot1686	0.0298706067556394	0.0462324196407094
boot1687	0.335197026659743	0.0478296014805771
boot1688	-0.39217316391445	0.0576052878763653
boot1689	0.396964038234579	0.0498161730989261
boot1690	1.2559609221599	0.0485147275104048
boot1691	0.0383253930661657	0.0473653140934033
boot1692	0.124531524738502	0.0461113335290272
boot1693	0.452545994309191	0.0426374789763313
boot1694	0.555894254101975	0.049760805586168
boot1695	0.227040733182144	0.0430574533641071
boot1696	0.0942008552491991	0.0476925618441011
boot1697	1.27622278875271	0.0436509191889736
boot1698	0.481311062412126	0.0544696643229427
boot1699	0.455164388897019	0.0456058289589401
boot1700	0.348424256550643	0.0465390655115173
boot1701	0.247251309547452	0.0447282114766929
boot1702	0.401531527483829	0.0432224106475719
boot1703	1.09344199764593	0.0521506927252527
boot1704	0.650217444114376	0.0478727640603852
boot1705	0.740464902778345	0.0460778512582024
boot1706	-0.119744508056712	0.0454942079944209
boot1707	0.0160847927185019	0.0468120451474181
boot1708	-0.0816510182719914	0.0461660556244845
boot1709	-0.0316775351014298	0.0465473142091711
boot1710	0.356966154756205	0.0460218214777251
boot1711	0.0793667415569893	0.0490430970202438
boot1712	0.857585880061354	0.0520784997443502
boot1713	-0.0283910219363959	0.0478174566427814
boot1714	1.03863081250224	0.0446463931510752
boot1715	-0.0184124634069569	0.0511145381030973
boot1716	0.247833829950895	0.0445091355066226
boot1717	0.396317424703385	0.0460722932842962
boot1718	0.107730307913302	0.052703264889836
boot1719	0.341295574295494	0.0415975711087967
boot1720	-0.453082351076507	0.0429437364957488
boot1721	-0.117086820195602	0.051180897097233
boot1722	0.411497216470209	0.0432217575374885
boot1723	0.172376520933278	0.0460034332684896
boot1724	0.290214631680737	0.0480167707172839
boot1725	0.0180375552062975	0.0439945193764005
boot1726	0.022719519284241	0.0441439306216302
boot1727	-0.321323991975426	0.0426131721426665
boot1728	-0.285318241532604	0.0535238805301723
boot1729	0.937579918553366	0.0465797030744659
boot1730	0.506397694752073	0.0550164898352982
boot1731	0.0818555065153237	0.0490863432390727
boot1732	0.746867066211916	0.0453559738020129
boot1733	-0.0424288282241539	0.0505310751936391
boot1734	-0.116389346966428	0.047871837362262
boot1735	0.491173387556254	0.0502132769477359
boot1736	0.575391950387276	0.0517220636972559
boot1737	0.273427883536269	0.0421205892029381
boot1738	0.697582032302928	0.0434393673564965
boot1739	-0.0116965608074463	0.0522232328444424
boot1740	0.774816051263436	0.0506459292183683
boot1741	0.903358529463026	0.0498863671981504
boot1742	1.20432364913035	0.055515520540924
boot1743	0.31462057458571	0.0426021062216202
boot1744	0.321145061251508	0.042044085350626
boot1745	0.360293888898387	0.0410014225084026
boot1746	0.346947748754555	0.0457021468158754
boot1747	0.0645409148933192	0.0468470461835879
boot1748	-0.0288225622914703	0.0459749263416586
boot1749	0.954598954457567	0.0482030712942817
boot1750	0.21729003910178	0.046699941348919
boot1751	0.22820031154562	0.0450934752879219
boot1752	1.02345466357518	0.0486594214601986
boot1753	1.04716973635841	0.048112148405621
boot1754	0.807069581720145	0.048632551964813
boot1755	0.580690193253001	0.0459321639781923
boot1756	0.777834153808376	0.0479634975203674
boot1757	-0.0862246822193725	0.0506766615282546
boot1758	1.79403173802195	0.0509404881795234
boot1759	-0.0391572637856688	0.0485835487952364
boot1760	0.539488008274342	0.0498202585004848
boot1761	0.367390650740706	0.0454699031946318
boot1762	0.762132690891632	0.046364404071187
boot1763	-0.335648424943447	0.0467486013853874
boot1764	-0.0393043142098907	0.042027047673149
boot1765	0.182209684043991	0.0482704483385656
boot1766	0.437888932111196	0.0466453492715417
boot1767	0.078641174387288	0.0453841361164815
boot1768	0.428507449157631	0.053406940724556
boot1769	0.322994879466882	0.0417646926064242
boot1770	0.415750928593889	0.0484116870356157
boot1771	-0.0679318665445526	0.0512798960708083
boot1772	0.390672304557793	0.0468970718896965
boot1773	0.832061223330947	0.0485649115403605
boot1774	0.326689200387127	0.0439516336815664
boot1775	0.560115548615813	0.046728770743841
boot1776	0.239568882462411	0.0544477842584969
boot1777	0.367060444340692	0.0492492255786478
boot1778	-0.218090894859704	0.0448615903249506
boot1779	0.808326011036051	0.0452973680228854
boot1780	0.832427032095125	0.0445938992238067
boot1781	0.192289915869847	0.0458439525402356
boot1782	0.302521136098767	0.047506928490711
boot1783	0.322073561756319	0.0409631229000847
boot1784	0.801970858206294	0.0535054781663087
boot1785	0.497260237420226	0.048375196403849
boot1786	-0.0890409398418552	0.0461709638082894
boot1787	0.797855805462557	0.0516044014301281
boot1788	0.435776925246194	0.0449642915883595
boot1789	0.473896787275562	0.0450693603610232
boot1790	-0.01675510770847	0.0440895005857282
boot1791	0.663187860074578	0.0491951185839086
boot1792	0.179954846521586	0.0465318626573314
boot1793	0.596636794297365	0.0499893674256205
boot1794	-0.0656183535980511	0.0423644403249287
boot1795	0.176755867348779	0.0438257718993747
boot1796	0.4586521868972	0.0511554804997696
boot1797	0.699198551050505	0.0444527334870302
boot1798	-0.00599585293220649	0.0464791710393746
boot1799	0.813993696499257	0.0480699381463723
boot1800	0.864369703554836	0.0439896200524176
boot1801	0.333154775350206	0.0449992547834118
boot1802	0.433617123538739	0.0455707363603569
boot1803	0.636145504882402	0.0422158633249766
boot1804	0.21604194276291	0.0459094327344333
boot1805	0.605976768200364	0.0503964884718378
boot1806	0.391788813151128	0.0502642721694848
boot1807	-0.0103868489425104	0.0420762564659667
boot1808	0.484618498270887	0.0508940429103524
boot1809	0.233014454645377	0.0428602866193969
boot1810	0.346614157515355	0.046705027718593
boot1811	0.198038807969849	0.04723956916375
boot1812	0.633117417762758	0.049123054644121
boot1813	0.428334809920641	0.0437734525928626
boot1814	0.377468187218733	0.049096655415984
boot1815	-0.0930998919841697	0.0527561798425822
boot1816	0.235111346834833	0.043859501565522
boot1817	0.44571890793127	0.0461576488836636
boot1818	0.603683474157923	0.045856671520506
boot1819	0.415587488372965	0.0425813140740132
boot1820	0.266835632530451	0.0472159636954675
boot1821	0.321316754398978	0.0488083881911498
boot1822	0.454701330746025	0.0478681016764936
boot1823	0.356476276118164	0.0435076820057708
boot1824	0.0577563279311663	0.0438130958165288
boot1825	0.563884842849057	0.0435915090595868
boot1826	0.365668309151024	0.0524032861229018
boot1827	1.39263682909452	0.0446300205315816
boot1828	0.489438478527525	0.0458758629062069
boot1829	0.0754943530013522	0.0424871406163088
boot1830	0.511866440950008	0.0453046133056364
boot1831	0.812816922150775	0.0450089446553077
boot1832	0.454891082649859	0.0507480244526329
boot1833	0.661277819082176	0.0467633903454906
boot1834	-0.0876398050768818	0.0461981986679478
boot1835	1.4996215573817	0.0467548422792945
boot1836	0.820339810220095	0.0493905040649236
boot1837	0.254295083970584	0.0476728472690476
boot1838	0.985340985922222	0.0442806514908192
boot1839	0.562877660902202	0.0449516368146449
boot1840	1.24634676955832	0.0452200273482093
boot1841	0.771509140536121	0.0492707801848693
boot1842	0.531185524928644	0.0498020961697072
boot1843	0.641307931693154	0.0494117153649813
boot1844	0.482428003391944	0.0429375961806032
boot1845	0.381899306458293	0.046809185512197
boot1846	0.727793492858673	0.0459605795398592
boot1847	0.835486455664511	0.0484337339777926
boot1848	0.127361356255323	0.0488709228468451
boot1849	0.488731347484557	0.044300051525115
boot1850	0.018463705021554	0.0424194356896895
boot1851	-0.0246743880300269	0.0489798752016758
boot1852	0.243434717102166	0.0480509196401719
boot1853	0.179120110628777	0.0510039707127275
boot1854	0.263313718923072	0.0493535478026869
boot1855	0.707476978697135	0.0398027836654592
boot1856	0.642283794426297	0.0417637488886123
boot1857	0.60887489265833	0.0512778147355215
boot1858	0.803131431084474	0.0489786697204897
boot1859	0.512185657669916	0.0525275029328509
boot1860	-0.00366588836938376	0.0470831754193554
boot1861	0.532592416120229	0.0492944605092012
boot1862	0.311045614745565	0.0433607002244368
boot1863	0.500562116869395	0.0463264715805475
boot1864	0.974275934190546	0.0478343629874198
boot1865	0.47460817238315	0.0433416435051908
boot1866	-0.0174611940643003	0.0477383673747205
boot1867	0.554065026437134	0.0480887383889441
boot1868	0.722943214054897	0.0479838083281299
boot1869	0.51602693766487	0.0439079227504217
boot1870	0.688941157853513	0.0471922858121068
boot1871	0.177035758049305	0.0443270479688912
boot1872	0.237254614235866	0.0496630802002052
boot1873	1.1186941614003	0.0461662501790547
boot1874	0.661234265648405	0.0502919748348751
boot1875	0.316816028693348	0.0453075474205197
boot1876	0.621605068510396	0.0442366130499378
boot1877	1.0215270119965	0.0473512001816106
boot1878	0.602991969860806	0.0476217258253167
boot1879	0.869881199135171	0.046962196976158
boot1880	-0.441967880510173	0.0462435715629432
boot1881	-0.209199915151372	0.0477408923434144
boot1882	0.280859460850952	0.0539908523135801
boot1883	-0.131412239366717	0.0456714271197734
boot1884	0.666287008186811	0.0470618651720249
boot1885	0.274282693591467	0.0445904354929666
boot1886	0.796259431203518	0.0534309192052305
boot1887	0.666739086789228	0.0460657578672898
boot1888	0.644903768380563	0.0538022657693542
boot1889	0.206259373006311	0.0470188988424949
boot1890	0.439184853983229	0.0464286764022489
boot1891	1.10522671755208	0.0431687742809601
boot1892	0.216368960426503	0.048427250202454
boot1893	1.02161973872798	0.048293220168974
boot1894	0.994843913959021	0.0524043022280058
boot1895	-0.0487302793518982	0.0526456734229939
boot1896	0.127750318471637	0.0551398162150094
boot1897	0.225787862595496	0.044760229165311
boot1898	0.0918495740625908	0.0469113367291107
boot1899	1.03056426703001	0.0496392035323743
boot1900	1.08010768441734	0.0441905825902193
boot1901	0.269638582655154	0.0485543059688747
boot1902	0.422756230205136	0.045906142856937
boot1903	0.247903624992602	0.0442823400455333
boot1904	0.254342499427363	0.0460133933362352
boot1905	0.639355219055321	0.0496626950508689
boot1906	0.494822600687759	0.0414937166893465
boot1907	0.134303183854969	0.0424880221476928
boot1908	0.821927890347719	0.0454895680952424
boot1909	0.261533636190338	0.0455504782111964
boot1910	-0.0396086555899196	0.0425285244253411
boot1911	0.391632744457071	0.0473098424733673
boot1912	1.01398043089771	0.0490946373424834
boot1913	-0.274610319565714	0.0415327982992949
boot1914	0.296207322955341	0.0434748725238898
boot1915	-0.207415938361216	0.0456636937689937
boot1916	0.16359953804964	0.0469971151711029
boot1917	0.782130461377622	0.0455172204747592
boot1918	0.471000020957071	0.0490945857597166
boot1919	0.54470990033528	0.0487684855428539
boot1920	0.443130313520853	0.0475677931459388
boot1921	-0.00329477446345379	0.0460762446005
boot1922	0.479890533225986	0.0434432494679347
boot1923	-0.0409972681492967	0.045282857390324
boot1924	0.664160605544176	0.0546757411726664
boot1925	-0.0558923028827804	0.0520462496313625
boot1926	0.265411499423739	0.0438943192905703
boot1927	0.138675599978596	0.0484184942474848
boot1928	0.207977166245855	0.0425513158254582
boot1929	0.227283834789143	0.0490557637907834
boot1930	-0.0762517142712805	0.0443505107926828
boot1931	0.429296101044967	0.0496465863937356
boot1932	0.690253387322213	0.0424372402221022
boot1933	0.263829165132157	0.0482484523318962
boot1934	1.0767054464393	0.0519602912723023
boot1935	-0.0316575267755054	0.0449976196259527
boot1936	0.307996591899709	0.0427120830358149
boot1937	0.474000464444982	0.050084271487701
boot1938	0.207797741300832	0.0416941515277478
boot1939	0.909065149936025	0.0419927565881909
boot1940	0.12954806422215	0.0437002089482008
boot1941	0.0828393471060884	0.0459409433692142
