estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03 estimate0.04 std_10.04 lowerCI_10.04 upperCI_10.04 std_20.04 lowerCI_20.04 upperCI_20.04 std_30.04 lowerCI_30.04 upperCI_30.04 estimate0.05 std_10.05 lowerCI_10.05 upperCI_10.05 std_20.05 lowerCI_20.05 upperCI_20.05 std_30.05 lowerCI_30.05 upperCI_30.05 estimate0.06 std_10.06 lowerCI_10.06 upperCI_10.06 std_20.06 lowerCI_20.06 upperCI_20.06 std_30.06 lowerCI_30.06 upperCI_30.06 estimate0.07 std_10.07 lowerCI_10.07 upperCI_10.07 std_20.07 lowerCI_20.07 upperCI_20.07 std_30.07 lowerCI_30.07 upperCI_30.07 estimate0.08 std_10.08 lowerCI_10.08 upperCI_10.08 std_20.08 lowerCI_20.08 upperCI_20.08 std_30.08 lowerCI_30.08 upperCI_30.08 estimate0.09 std_10.09 lowerCI_10.09 upperCI_10.09 std_20.09 lowerCI_20.09 upperCI_20.09 std_30.09 lowerCI_30.09 upperCI_30.09 estimate0.1 std_10.1 lowerCI_10.1 upperCI_10.1 std_20.1 lowerCI_20.1 upperCI_20.1 std_30.1 lowerCI_30.1 upperCI_30.1
0.199236565019564 0.0357524475791748 0.129011087226996 0.269462042812133 0.0372504428073993 0.126092720266868 0.272380409772261 0.0422809279036239 0.116275681381307 0.282197448657822 0.218791931843021 0.0383433922725623 0.143484968459762 0.29409889522628 0.0402210390512445 0.139825645463033 0.29775821822301 0.0443514258439238 0.131764476586622 0.30581938709942 0.232770178067869 0.0401932045002846 0.153837074873441 0.311703281262297 0.0423948899585998 0.149544945208332 0.315995410927407 0.0457902002021088 0.142917702954162 0.322622653181577 0.243746478136146 0.0418084939848421 0.161646569202093 0.325846387070198 0.0442972590200678 0.156793696722768 0.330699259549523 0.047107404802356 0.151308147336605 0.336184808935686 0.2529319642413 0.0427895367610635 0.168916336326728 0.336947592155872 0.0455765920802383 0.163479670492102 0.342384257990499 0.0478710742231401 0.15899955786755 0.34686437061505 0.259998980102978 0.0436073640882733 0.174387167057852 0.345610793148103 0.0466612920051889 0.168427894591745 0.35157006561421 0.0484830666906398 0.164869960181695 0.35512800002426 0.266314085179698 0.0446704280053107 0.178621990836562 0.354006179522835 0.0479757418653338 0.172170662194485 0.360457508164912 0.0492727186500344 0.16963731396074 0.362990856398657 0.272795125515889 0.0460783864581883 0.182340064314791 0.363250186716986 0.0496211726208989 0.175424887725047 0.370165363306731 0.0503609756995785 0.173979881028516 0.371610370003261 0.27865994977823 0.0473860685397994 0.185638692435242 0.371681207121218 0.051159146890329 0.178273676996641 0.379046222559819 0.0513820230848928 0.177838355317802 0.379481544238658 0.283687252509183 0.0488030037356911 0.187884090858387 0.379490414159979 0.0527865858257379 0.180108141024515 0.387266363993852 0.0525379771371587 0.180593700821786 0.38678080419658
0.244966730346841 0.0343673637698408 0.17751318596018 0.312420274733502 0.0369584697168786 0.172453301877396 0.317480158816285 0.0410455274505317 0.164463395734397 0.325470064959285 0.271740954718581 0.0386454685986041 0.195886438505281 0.347595470931882 0.0419136764186127 0.189504851541783 0.35397705789538 0.0445226513862424 0.184405754282194 0.359076155154969 0.290078107231989 0.0409786871750155 0.209651136661685 0.370505077802293 0.0448510720541458 0.202087590847628 0.37806862361635 0.0463823301629041 0.19909443983947 0.381061774624508 0.304167508630678 0.0432306008791585 0.219322272449151 0.389012744812205 0.0475938698014697 0.210799230411634 0.397535786849723 0.0482080565383457 0.209598695866348 0.398736321395008 0.315166755216463 0.0456476870461382 0.225571843235744 0.404761667197182 0.0503795470134351 0.216330163276656 0.414003347156269 0.0502496667958273 0.21658398828341 0.413749522149516 0.322833837533384 0.0468581148297602 0.23086890456415 0.414798770502618 0.0519665573324617 0.220889865061601 0.424777810005167 0.0512579773880867 0.222274808715668 0.4233928663511 0.329875839553474 0.0481349302253927 0.235408525918435 0.424343153188513 0.0536001854934562 0.224731218689247 0.435020460417701 0.0522401820749049 0.227389538792782 0.432362140314167 0.335092068202106 0.0494075904342539 0.23812960791609 0.432054528488122 0.0551726355325071 0.226865702521928 0.443318433882283 0.0532301444322898 0.230662687096359 0.439521449307852 0.341105392201252 0.0511221000720586 0.240775370015919 0.441435414386586 0.0571969744762717 0.228906786075061 0.453303998327443 0.054675053109079 0.233835940392285 0.448374844010219 0.345480016593597 0.0531060173194516 0.241249329804338 0.449710703382856 0.0594015374435275 0.228951721561814 0.46200831162538 0.0563351287989401 0.234943923046964 0.45601611014023
0.209125808825306 0.0264115988081645 0.157310253749309 0.260941363901304 0.0283332655955678 0.153553321333692 0.26469829631692 0.0340888912765454 0.142289674426522 0.275961943224091 0.225342880856637 0.0291245592139044 0.168197669363947 0.282488092349328 0.0313544614606754 0.163839489252157 0.286846272461118 0.0362365539276842 0.154288305147342 0.296397456565933 0.238726251188636 0.0312153022833671 0.17747502653696 0.299977475840313 0.0337325604735566 0.172555912616144 0.304896589761129 0.037785878973978 0.164627647270068 0.312824855107204 0.249946660064825 0.032982904864807 0.185224194734316 0.314669125395334 0.0357645122246924 0.179789003621498 0.320104316508152 0.0390764996824276 0.173311755656027 0.326581564473623 0.259063220214025 0.0344336659268708 0.191492826732325 0.326633613695724 0.0374586476782541 0.185582219215971 0.332544221212078 0.0401005434225096 0.180415932586508 0.337710507841541 0.266620936511187 0.0356170532660596 0.196729061394141 0.336512811628233 0.0388756498321947 0.190361692161095 0.342880180861279 0.0408832030590174 0.186435993203998 0.346805879818376 0.272640986545994 0.0367286216985311 0.20056797135123 0.344714001740757 0.0401902705065541 0.193803707362809 0.351478265729178 0.0415700640624534 0.191105704539317 0.35417626855267 0.277494485638493 0.0379527139439554 0.20301679026114 0.351972181015847 0.0415731256366631 0.195942881257345 0.359046090019641 0.0424508829900774 0.194226752240936 0.36076221903605 0.280809404239266 0.0393102488594977 0.203662678055843 0.35795613042269 0.0430444181834406 0.19636771617129 0.365251092307243 0.0435039554243469 0.195469431094712 0.36614937738382 0.282854902284836 0.0410184098208063 0.202346294599645 0.363363509970027 0.0448114280727786 0.194938719201046 0.370771085368625 0.0449638568245659 0.194640851313432 0.371068953256239
0.191313000743561 0.0296940947142696 0.13302192004058 0.249604081446542 0.0311371795472348 0.130205718302392 0.252420283184731 0.0365367752330034 0.11965304159377 0.262972959893353 0.209694257783979 0.0329586552591704 0.144990338998763 0.274398176569195 0.0347061472344427 0.141580584334493 0.277807931233465 0.0395663100629946 0.132084416022559 0.287304099545399 0.222173072079685 0.0342403537742346 0.154963307484684 0.289382836674686 0.0362775235969642 0.150986456361535 0.293359687797835 0.0407629752543908 0.14221994123861 0.302126202920761 0.232346738477466 0.0365457824455334 0.160605524214933 0.30408795274 0.0387780296764751 0.156248810426271 0.308444666528661 0.0427090760755517 0.14856786607905 0.316125610875882 0.240466720398073 0.0386755607114774 0.16453926989993 0.316394170896215 0.0410801662813062 0.159847013980145 0.321086426816001 0.0444791472318153 0.153207241492709 0.327726199303437 0.247662921062875 0.0403605434713457 0.16842671314233 0.326899128983419 0.0429451869073878 0.163383200969965 0.331942641155785 0.0459101486045339 0.157591738670842 0.337734103454907 0.254017323386917 0.041639482963451 0.172273109978633 0.335761536795201 0.0444080743863108 0.166870048423722 0.341164598350112 0.047047798376563 0.16171365239725 0.346320994376585 0.259803756302985 0.0429846819515456 0.175419036559156 0.344188476046814 0.0459209774369672 0.16968855265234 0.349918959953631 0.0482439474904372 0.16515101258713 0.35445650001884 0.264504144209573 0.0444175680776758 0.177303726846539 0.351704561572608 0.0474835009896674 0.171320709071103 0.357687579348044 0.049537023031861 0.16730991307815 0.361698375340997 0.268898443730966 0.0460760024585813 0.178436491914757 0.359360395547175 0.049253205872566 0.172237376037451 0.365559511424481 0.0510213949685445 0.168784515578049 0.369012371883883
0.14946116735962 0.0299328891214355 0.0906815243156834 0.208240810403557 0.0308602911952021 0.0888736913165067 0.210048643402734 0.0388415008571376 0.0732819090609194 0.225640425658321 0.165200343988686 0.0336754073921528 0.0990638813797418 0.231336806597631 0.0348035641824193 0.0968653659387698 0.233535322038603 0.0418747292566494 0.0830578346864494 0.247342853290923 0.178099926806018 0.0368568087566404 0.105709000218795 0.250490853393241 0.0381668886160331 0.103156539704835 0.253043313907201 0.0443644771182716 0.0910595690291265 0.265140284582909 0.189848376091623 0.0395125032368432 0.112239080461418 0.267457671721828 0.041011455247454 0.109318798829387 0.270377953353858 0.0464645702946955 0.0986773826253041 0.281019369557942 0.200355834474093 0.0412107428547076 0.119417982409993 0.281293686538193 0.042920323799559 0.116086398626539 0.284625270321647 0.0477976506198427 0.106567682750567 0.294143986197619 0.208970718310256 0.0431707359587724 0.124185066560387 0.293756370060125 0.0450595055990763 0.120503997248091 0.297437439372421 0.0494083958532522 0.112017027102343 0.305924409518169 0.2164559808179 0.0448866820655286 0.128303509840487 0.304608451795313 0.0469514392176765 0.124278947514487 0.308633014121314 0.0508258161050301 0.116717943262137 0.316194018373663 0.22335509124844 0.0468279510120748 0.131390058577308 0.315320123919571 0.0490565225994714 0.127046138186378 0.319664044310501 0.0524315036952641 0.120460286244309 0.32624989625257 0.229659287687074 0.0484622341192439 0.134486951961371 0.324831623412777 0.0508587308988759 0.129815317363674 0.329503258010474 0.0537986507271968 0.124078465115493 0.335240110258655 0.234938111634358 0.050468677185779 0.135822251326864 0.334053971941851 0.0529996236579508 0.130888926828427 0.338987296440289 0.0555161371652742 0.125979015934297 0.343897207334419
0.216496493682048 0.0300436487416949 0.157527600902209 0.275465386461887 0.0319000421938759 0.153903055501148 0.279089931862948 0.0375793849082525 0.142799149496836 0.290193837867259 0.234981679414404 0.0328329699383875 0.17053263141955 0.299430727409257 0.035018973332396 0.166265332750474 0.303698026078334 0.0394840548639194 0.157538272454484 0.312425086374323 0.248582981967514 0.0344438650558377 0.180974567734655 0.316191396200372 0.0369309931175758 0.176118727818098 0.321047236116929 0.0406118580025031 0.168924434534363 0.328241529400664 0.258420233779286 0.0360097965330349 0.187737029394451 0.329103438164122 0.0387234694628469 0.18243898207867 0.334401485479902 0.0418620886892582 0.176305068406771 0.340535399151802 0.266128023532908 0.0374716612890692 0.192574491602218 0.339681555463598 0.0403867006842211 0.186883379682413 0.345372667383403 0.0431044003755614 0.181572451255522 0.350683595810294 0.272936259956533 0.0388997949860846 0.196578911722873 0.349293608190193 0.0420106496646013 0.190505517573269 0.355367002339797 0.0443424803286566 0.185948901571089 0.359923618341977 0.278231871914269 0.0405968445393215 0.198538758569417 0.357924985259121 0.0438581903487691 0.192172492363318 0.36429125146522 0.0457898151857385 0.188398589143949 0.36806515468459 0.282947635703354 0.0424808187113811 0.199548940042686 0.366346331364023 0.0458686130337003 0.192937370073135 0.372957901333574 0.0474210657340605 0.189905033458354 0.375990237948355 0.287028616756657 0.0433133712441282 0.202000541830865 0.37205669168245 0.0468879538575871 0.195023206362203 0.379034027151112 0.0481349857215146 0.192587160592099 0.381470072921216 0.291416176376833 0.044506196364841 0.204047160226208 0.378785192527459 0.0482615596536716 0.196716705375874 0.386115647377793 0.0491587883166979 0.194964013682983 0.387868339070683
0.135188832309977 0.0647245784395507 0.00767802268762216 0.262699641932333 0.065138675307595 0.00687886321727155 0.263498801402683 0.0684731966921398 0.000432904468377238 0.269944760151578 0.1589784033291 0.063375922237463 0.0341592602184556 0.283797546439745 0.0639967745686766 0.0329599457948273 0.284996860863373 0.0674160801409483 0.0263435386780924 0.291613267980108 0.177534533246084 0.0598726410663322 0.0596553797468674 0.2954136867453 0.060725806237694 0.0580053960463576 0.29706367044581 0.0641734055702178 0.0513262514918253 0.303742815000343 0.192506318829367 0.057659569303339 0.0790185965300111 0.305994041128723 0.058752989476677 0.076901808890918 0.308110828767816 0.062099257813885 0.0704125483420877 0.314600089316646 0.204695320406003 0.0565871979372353 0.0933448484770383 0.316045792334969 0.0579093498039192 0.0907831823000487 0.318607458511958 0.061094116792118 0.0846025101876005 0.324788130624406 0.213567691944963 0.0561093058935494 0.103179274767316 0.32395610912261 0.0576303910114339 0.100230240431248 0.326905143458678 0.0606124896201638 0.094439565096521 0.332695818793405 0.221840656937507 0.0563514547031342 0.110992610108476 0.332688703766538 0.0580696068062449 0.107659812545338 0.336021501329677 0.0607708428758304 0.102412388068912 0.341268925806103 0.227745577553429 0.0571447656585193 0.115347945282833 0.340143209824025 0.0590175301284775 0.111714055018652 0.343777100088207 0.0614475146849557 0.106992478992405 0.348498676114453 0.232810942111949 0.059110489779069 0.116545169623074 0.349076714600824 0.0610948595271147 0.112694830471431 0.352927053752466 0.0631762352276892 0.10865114420256 0.356970740021338 0.236646479658868 0.060353039896251 0.117941803835241 0.355351155482495 0.062455190273233 0.11386232932222 0.359430629995517 0.0642748769930851 0.110326813535389 0.362966145782348
0.162876067086579 0.0630893554214975 0.0386119879966327 0.287140146176525 0.0636610986770203 0.0375078145903696 0.288244319582788 0.0663366707842719 0.0323332684850217 0.293418865688136 0.187176992792806 0.059975025505078 0.0690876517542242 0.305266333831389 0.0608249062621687 0.067444383351968 0.306909602233645 0.0634722871958493 0.0623180647182936 0.312035920867319 0.204990061260587 0.0566792943045128 0.0934314379319655 0.316548684589209 0.0578222492111001 0.0912187080467566 0.318761414474418 0.0603772570968491 0.0862649710675031 0.323715151453671 0.218253972386758 0.0530771829909484 0.113830210179929 0.322677734593588 0.0545298728842051 0.111013816900073 0.325494127873443 0.0570142365827714 0.106190212814673 0.330317731958844 0.228908258841107 0.0511401937962427 0.12832937802371 0.329487139658504 0.0528800037756054 0.124952580414541 0.332863937267673 0.0552018674026954 0.120439770395592 0.337376747286622 0.237256277159446 0.0498615558848438 0.139219845940998 0.335292708377894 0.0518637691543789 0.135330192228556 0.339182362090337 0.0540007786248737 0.131173196438935 0.343339357879957 0.243556166108263 0.0502844517029031 0.144699387947016 0.34241294426951 0.0524773532806863 0.14043769145501 0.346674640761516 0.0543264382589993 0.13683975354832 0.350272578668206 0.249091333400498 0.0501425318958914 0.150530637239568 0.347652029561429 0.0525489951397715 0.145851319529496 0.352331347271501 0.0541509173392842 0.142732851074852 0.355449815726145 0.253931485530902 0.0508250883154449 0.154037826846835 0.353825144214969 0.0534124520992224 0.149005323738859 0.358857647322944 0.0547418942392579 0.146416753548625 0.361446217513178 0.258001450073184 0.05101497617996 0.157748225197304 0.358254674949063 0.0537955135985062 0.152337693363437 0.36366520678293 0.0548713836616418 0.150242123869991 0.365760776276376
0.143085086317659 0.0316233176029897 0.08097509441639 0.205195078218928 0.0324831265062318 0.0792999328733409 0.206870239761978 0.0395829742717909 0.0654379651471055 0.220732207488213 0.155451261679458 0.034124361381158 0.088435295381308 0.222467227977607 0.0351891924077115 0.0863600439958842 0.224542479363031 0.0416910501224204 0.0736652070469454 0.23723731631197 0.168614207377098 0.0362299678738494 0.0974669350529471 0.239761479701249 0.0375196376407842 0.0949529906773131 0.242275424076883 0.0432551570585907 0.0837547393299408 0.253473675424255 0.180325959818561 0.0378977219353195 0.105907150717143 0.254744768919979 0.0394085367190095 0.102961604766372 0.257690314870751 0.0443388760020236 0.09333561631085 0.267316303326273 0.19124088630136 0.0391447052111181 0.114378527532696 0.268103245070023 0.0408855961139638 0.110983629973624 0.271498142629096 0.045035352815428 0.102881255289438 0.279600517313282 0.200346564287946 0.039916376181357 0.121976870603992 0.2787162579719 0.0418831098639112 0.118140321460952 0.28255280711494 0.0453354118631116 0.111398683383726 0.289294445192167 0.207812453915062 0.0407657398874286 0.127780512866124 0.287844394964001 0.0429299234850651 0.123557879565857 0.292067028264268 0.0457823012101716 0.117987264816372 0.297637643013752 0.213835217798165 0.0419737344618971 0.131431007729613 0.296239427866717 0.0442934630591213 0.126904907579522 0.300765528016807 0.0466179701170549 0.122365585478928 0.305304850117401 0.218987116499295 0.0430442012939735 0.134480999121562 0.303493233877027 0.045514269326241 0.129661532000208 0.308312700998381 0.0474387951282369 0.125903485128078 0.312070747870511 0.222775305332526 0.0434893463293579 0.137402417441572 0.308148193223479 0.0461199425907643 0.132268442625497 0.313282168039555 0.0477288462210966 0.129126154827528 0.316424455837524
0.201300418981511 0.032841695433063 0.136825380512293 0.265775457450728 0.0343868555447383 0.133810668600354 0.268790169362668 0.0393661106226842 0.124082474280449 0.278518363682573 0.217546623906634 0.0353512089633083 0.148148693459987 0.286944554353281 0.0371971426947818 0.144546452698868 0.2905467951144 0.0417223038607216 0.135705043457884 0.299388204355384 0.225437768398685 0.0369628950959869 0.152882362897594 0.297993173899775 0.0390153251562172 0.14887608296104 0.301999453836329 0.04327379092524 0.140554527783048 0.310321009014321 0.230444140602473 0.0383874767911538 0.15509842860285 0.305789852602096 0.0406141294967211 0.150751046364787 0.310137234840159 0.0445979247679391 0.142965214403262 0.317923066801684 0.233994867529566 0.0404764345348564 0.154544399661298 0.313445335397833 0.042809253768542 0.149990463451765 0.317999271607367 0.0465054549366616 0.14276802460175 0.325221710457382 0.238289006145258 0.0418065821792688 0.156230213938967 0.320347798351548 0.0442860755814995 0.151389478309012 0.325188533981504 0.047656024007197 0.144804355363789 0.331773656926727 0.241099347496183 0.0428607697072792 0.156975439065688 0.325223255926678 0.0454609373929386 0.15189839975743 0.330300295234935 0.0485763031727762 0.145810294518848 0.336388400473518 0.243736690303169 0.0439362786502849 0.157504350376602 0.329969030229736 0.0466475812596867 0.152209860603177 0.335263520003161 0.0495047207321343 0.146626200728741 0.340847179877597 0.244740656733197 0.0449380171545432 0.156544044579201 0.332937268887192 0.047726350101588 0.151098821765734 0.338382491700659 0.0504228147539935 0.145829052143808 0.343652261322585 0.246387078569442 0.0458884981388775 0.156327699242123 0.336446457896761 0.0487722347872676 0.150695688339794 0.34207846879909 0.0512792588347721 0.145795928430497 0.346978228708387
