estimate0 std_10 lowerCI_10 upperCI_10 std_20 lowerCI_20 upperCI_20 std_30 lowerCI_30 upperCI_30 estimate0.005 std_10.005 lowerCI_10.005 upperCI_10.005 std_20.005 lowerCI_20.005 upperCI_20.005 std_30.005 lowerCI_30.005 upperCI_30.005 estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.015 std_10.015 lowerCI_10.015 upperCI_10.015 std_20.015 lowerCI_20.015 upperCI_20.015 std_30.015 lowerCI_30.015 upperCI_30.015 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.025 std_10.025 lowerCI_10.025 upperCI_10.025 std_20.025 lowerCI_20.025 upperCI_20.025 std_30.025 lowerCI_30.025 upperCI_30.025 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03
0.189750553862026 0.0317341102589346 0.127473077271648 0.252028030452404 0.0334478347956487 0.124125897957409 0.255375209766644 0.037267828690775 0.11665773419063 0.262843373533423 0.204005992846812 0.0349765505453194 0.13536345428439 0.272648531409235 0.0370160271908135 0.131380207253618 0.276631778440007 0.0398163569501918 0.125906553821069 0.282105431872556 0.20019576600628 0.0355160620040995 0.130498778715281 0.269892753297278 0.0375716584931243 0.126483380963656 0.273908151048903 0.040297866875752 0.121154015376442 0.279237516636117 0.203158519736124 0.0384042055775351 0.127782732803069 0.27853430666918 0.0405581790845894 0.123576891591734 0.282740147880515 0.0430146663544221 0.118776685262304 0.287540354209945 0.204937205003902 0.039269711812019 0.127870935944526 0.282003474063279 0.0415697849454896 0.123378445151086 0.286495964856719 0.0436964242913556 0.119221926471081 0.290652483536724 0.211453454022703 0.0415939897761496 0.129824496189384 0.293082411856021 0.0441261619331989 0.124878813485594 0.298028094559811 0.0458009300370611 0.121605744946833 0.301301163098572 0.213403372671218 0.0429815114557615 0.129054047306557 0.297752698035879 0.0456650391963132 0.123812248904117 0.30299449643832 0.047096182474099 0.12101516412456 0.305791581217876
0.234166575109533 0.0367120163020559 0.162110921065055 0.306222229154012 0.0392478096940447 0.157159300487915 0.311173849731152 0.0445177494928245 0.146856550759194 0.321476599459873 0.240307852493202 0.0380533471013298 0.165626075448702 0.314989629537701 0.0408496308134622 0.16016437717304 0.320451327813363 0.0457835199612518 0.150517233483141 0.330098471503263 0.257986092750155 0.0405378368140449 0.178439522821677 0.337532662678634 0.0439642861453278 0.171744110908155 0.344228074592155 0.0476338204069706 0.164567694521148 0.351404490979163 0.271724357991334 0.0432685717083063 0.186818277681181 0.356630438301487 0.0472017913117251 0.179132593351612 0.364316122631057 0.0499725858169932 0.173714208063093 0.369734507919576 0.277026306561006 0.0450421434046852 0.188641946914288 0.365410666207725 0.0492772835685304 0.18036568209947 0.373686931022543 0.0516444940615556 0.175736407109402 0.37831620601261 0.279628423082831 0.0468103514627639 0.187773593632575 0.371483252533086 0.0512532840661564 0.179091410622859 0.380165435542802 0.0533343960729993 0.17502179143056 0.384235054735101 0.28122973036259 0.0482563494350626 0.18654039491395 0.375919065811231 0.052934241163881 0.177398253345879 0.385061207379302 0.0547988092669757 0.173751889947213 0.388707570777968
0.206114000600144 0.0291464610358848 0.148933629826019 0.263294371374268 0.0310551883043564 0.145202021852504 0.267025979347783 0.033120003305874 0.141162954856233 0.271065046344054 0.241747805132447 0.0351830767597298 0.172718552717835 0.310777057547059 0.0378736810127076 0.167459299259216 0.316036311005679 0.0389265966698877 0.16540016396924 0.318095446295654 0.237240300797875 0.0387142545836523 0.161257330739563 0.313223270856187 0.0412863900076172 0.156234390741327 0.318246210854423 0.0421045248025824 0.15463580298816 0.319844798607591 0.243318081441117 0.0430757394460479 0.158756049605467 0.327880113276768 0.0458117589085433 0.153416383172183 0.333219779710052 0.0464211000056866 0.152226467907108 0.334409694975127 0.236461097076244 0.0444020683809801 0.149300380079628 0.32362181407286 0.0471390645503976 0.143958057388124 0.328964136764364 0.0477993014288163 0.142668608067008 0.33025358608548 0.232001007711349 0.043937411429139 0.145779654632507 0.318222360790192 0.0468156877036833 0.140156666198958 0.323845349223741 0.0473556056388105 0.139101401437261 0.324900613985437 0.230703751425407 0.0448995096792303 0.142601414371473 0.318806088479341 0.0478656297982938 0.136805568843531 0.324601934007283 0.0482999128279741 0.135956618312077 0.325450884538737
0.190982334623032 0.0344012265577806 0.123421834606733 0.25854283463933 0.0358784240246189 0.120542654524302 0.261422014721762 0.0414475013110984 0.10966942347459 0.272295245771474 0.202016872779611 0.0366897675859878 0.129961881036741 0.274071864522481 0.038374309327419 0.12667847072192 0.277355274837302 0.0430743927310898 0.117503480058946 0.286530265500276 0.229423094844358 0.0411431911848339 0.148642396040841 0.310203793647875 0.0435437961369247 0.143959479108853 0.314886710579863 0.0454661555838084 0.14020625358414 0.318639936104576 0.237794530173227 0.0425023645285845 0.154357746135957 0.321231314210498 0.045208979622081 0.1490755174798 0.326513542866654 0.0466234772562371 0.146312970511299 0.329276089835156 0.236364502614806 0.0435758472212546 0.150827406082129 0.321901599147482 0.0463821988785149 0.145349292415995 0.327379712813616 0.0476517826048817 0.142869352423139 0.329859652806472 0.23192000601023 0.0442478549232168 0.145070286478087 0.318769725542372 0.0470944504904386 0.139512506810879 0.32432750520958 0.0484426301913487 0.136878584020006 0.326961428000453 0.225825026944543 0.0453162364488993 0.136880473466116 0.31476958042297 0.048138478451407 0.131369959790267 0.320280094098819 0.0494839118890953 0.128741334108119 0.322908719780968
0.227055869630949 0.0394195461020084 0.149597529338272 0.304514209923627 0.0412235144746064 0.146086691054371 0.308025048207528 0.0436691933639519 0.141320712647179 0.31279102661472 0.226257524798412 0.0393922462298922 0.148902402871775 0.30361264672505 0.0416127221651992 0.144572806980642 0.307942242616183 0.0417952407654277 0.144216714474633 0.308298335122192 0.218158009032453 0.0389736075855003 0.141644152518871 0.294671865546035 0.0412300612469016 0.137241349400506 0.2990746686644 0.0412500692331501 0.137202290687908 0.299113727376999 0.212662331447647 0.0377784228163862 0.138526206442497 0.286798456452798 0.0401714768319963 0.133851371053781 0.291473291841514 0.0400237755717475 0.134140011134132 0.291184651761162 0.212166441196531 0.0392138506114707 0.135218051440645 0.289114830952417 0.0417199518962511 0.130321577434853 0.294011304958209 0.0414831173715566 0.130784466576775 0.293548415816287 0.208305293148431 0.040949144811956 0.127952752808271 0.288657833488591 0.0434946496090024 0.122979180093117 0.293631406203745 0.0430635650749095 0.123821716294181 0.292788870002681 0.208367387413817 0.0426542795443987 0.124671239583962 0.292063535243672 0.0453108154897994 0.119480341818403 0.297254433009231 0.0446277726132635 0.120815371171012 0.295919403656622
0.21574970591902 0.0388587526019572 0.139411880800365 0.292087531037674 0.0405918939583843 0.136036645861031 0.295462765977008 0.0442774363831011 0.128848619638299 0.30265079219974 0.227754967310342 0.0428960220890755 0.14347412882819 0.312035805792495 0.0448547447639895 0.139661022097364 0.31584891252332 0.0470799231311854 0.135324178363173 0.320185756257511 0.225573011243068 0.0425973364246212 0.141899958839017 0.309246063647119 0.0446995448661125 0.137804498964258 0.313341523521879 0.0462459423655409 0.134789072275251 0.316356950210886 0.208635487106856 0.0402431172381149 0.129636602366761 0.287634371846951 0.0424551748494726 0.1253194444929 0.291951529720812 0.043382427576553 0.123508689552446 0.293762284661266 0.206892488628348 0.0409023295443349 0.126615175144931 0.287169802111765 0.0432674218559261 0.121996809427791 0.291788167828905 0.043746967889256 0.121059948554738 0.292725028701957 0.210104769550354 0.0434652396238365 0.124785899432728 0.29542363966798 0.0459575862701112 0.119920825086399 0.300288714014308 0.0458615028122352 0.120108459282508 0.300101079818199 0.220495508251551 0.046817694824091 0.128585492694086 0.312405523809017 0.0496104789743015 0.123135554375308 0.317855462127795 0.0490925394019013 0.124146685581164 0.316844330921939
0.191954071877819 0.0282025776955677 0.136618075241415 0.247290068514222 0.0298868583728486 0.133326533531069 0.250581610224569 0.0368474899993121 0.119707452686082 0.264200691069556 0.215232728829484 0.0317197247197711 0.153006898639042 0.277458559019926 0.0340308175728568 0.14848796110389 0.281977496555077 0.0362329376408309 0.144179708333809 0.286285749325159 0.212827221643794 0.0335191180029737 0.147068390847674 0.278586052439914 0.0358844213946999 0.142444067349247 0.283210375938341 0.0375028649942561 0.139278300844641 0.286376142442947 0.219428860817 0.0358613175394651 0.149075680827881 0.28978204080612 0.0384731057371549 0.143969286807291 0.294888434826709 0.039888702153389 0.141200287237342 0.297657434396658 0.257797171811049 0.0443884092881518 0.170693636056652 0.344900707565446 0.048044240076384 0.163550314517688 0.352044029104411 0.0485135363691829 0.162632866482282 0.352961477139817 0.283229591348156 0.0477060650692514 0.189625250500489 0.376833932195823 0.0523513113381749 0.180545616635746 0.385913566060566 0.0516710371631212 0.181875833277764 0.384583349418548 0.302753512293383 0.0494069059274343 0.205825168937833 0.399681855648933 0.0549782355746931 0.194930976911804 0.410576047674963 0.0530172613592128 0.198766675720768 0.406740348865999
0.220007338648506 0.0310055943706527 0.159164361648268 0.280850315648744 0.0331286406437353 0.155016461505697 0.284998215791315 0.038887952962998 0.14375131260278 0.296263364694232 0.252416869722801 0.0359537454445473 0.181862049142909 0.322971690302694 0.0388462210140115 0.176210899450273 0.32862283999533 0.0432168891191458 0.167663390272644 0.337170349172959 0.262113308857634 0.039841612980399 0.183927926568281 0.340298691146987 0.0432047995754046 0.177357217713882 0.346869400001385 0.0450917016555868 0.173668142990214 0.350558474725054 0.256357956516136 0.0422136171902905 0.173511648606657 0.339204264425616 0.0455986814149126 0.16689962072486 0.345816292307413 0.0467447417670046 0.164659602979622 0.348056310052651 0.253103163210982 0.0438967759215773 0.166950311636944 0.339256014785021 0.0473256001878685 0.160253554261777 0.345952772160188 0.0480351512503091 0.158866931465768 0.347339394956197 0.251974209138393 0.0442609289022111 0.165119730721624 0.338828687555161 0.0478681329907713 0.158071687703974 0.345876730572812 0.0484204222228067 0.156992021669302 0.346956396607483 0.253247554155605 0.0452811118844156 0.164394945716278 0.342100162594931 0.0490534369239769 0.157023387663417 0.349471720647793 0.0494371214677708 0.156273257681618 0.350221850629591
0.205192648556059 0.0349698677859918 0.136535083321108 0.27385021379101 0.0368525564356136 0.132862273303012 0.277523023809106 0.0409741071967395 0.124811648478513 0.285573648633605 0.223286976695312 0.0375178683415705 0.149635204585145 0.296938748805479 0.0398363544593401 0.145110532230188 0.301463421160436 0.04351628552966 0.137920991988439 0.308652961402185 0.227966629889708 0.0399518333723125 0.149533751751703 0.306399508027713 0.042455532950013 0.144648084900801 0.311285174878615 0.0457689976968963 0.138175484901676 0.317757774877741 0.233016770948045 0.0408210360483767 0.152886824296441 0.31314671759965 0.0435429475464591 0.147573521551946 0.318460020344145 0.0465888667920378 0.141622128901795 0.324411412994296 0.237049637935377 0.0418032006416371 0.154998128399241 0.319101147471512 0.0447222697737363 0.149298657289711 0.324800618581042 0.0473467091057675 0.144170112412312 0.329929163458441 0.247276958191873 0.0447172853888817 0.159496835010223 0.335057081373524 0.047925349091537 0.153234682657975 0.341319233725771 0.0499892120877355 0.149202710305443 0.345351206078304 0.254163888902808 0.0466392587250542 0.162610132041077 0.345717645764538 0.0501277657924059 0.155800554134468 0.352527223671148 0.0517032468551664 0.152722852678834 0.355604925126781
0.263737568021078 0.0339202399917505 0.197150216812934 0.330324919229221 0.0366465530656276 0.191828489676844 0.335646646365311 0.0410511522699204 0.183219655420943 0.344255480621212 0.309032702536521 0.0388836478911523 0.232711112603333 0.385354292469709 0.0428840137159768 0.224898844121211 0.393166560951831 0.0440647146898174 0.222591194379149 0.395474210693894 0.343883537690324 0.0441778798899445 0.257172101951515 0.430594973429133 0.0494760103294041 0.246823834768235 0.440943240612414 0.0486341962144202 0.248469078365755 0.439297997014893 0.349705976839436 0.0453250745914135 0.260755458329786 0.438656495349086 0.0511445215198413 0.249384550711262 0.45002740296761 0.0494437466925643 0.252709454628026 0.446702499050846 0.355818104973403 0.0472966365646554 0.262995611884831 0.448640598061975 0.0534681813087191 0.250937449019574 0.460698760927232 0.0511947445773213 0.255381461726058 0.456254748220749 0.360929964210371 0.0486368693888792 0.265484716048392 0.456375212372349 0.0552647495075511 0.25253215060571 0.469327777815032 0.0523034266176756 0.258321686552445 0.463538241868297 0.368491618000912 0.0495415025625691 0.271283299518979 0.465699936482845 0.0567765189941381 0.257139465106111 0.479843770895713 0.0532258841914384 0.264083126136328 0.472900109865495
0.220763410379922 0.0300199612011284 0.161855677380661 0.279671143379183 0.0321489704549762 0.157695860441394 0.28383096031845 0.036354977685539 0.149469749538222 0.292057071221622 0.229044400751386 0.0322020114595523 0.165852658198134 0.292236143304639 0.0345570236515773 0.16125162368087 0.296837177821903 0.0374532223519729 0.155588544988577 0.302500256514196 0.231644993119583 0.0330173120727865 0.166855691031736 0.296434295207431 0.0354878071866376 0.162028529441951 0.301261456797216 0.0376813168101511 0.157739489209143 0.305550497030024 0.233291416152818 0.0347177741916945 0.165164210411813 0.301418621893822 0.037313940594526 0.160091715532622 0.306491116773013 0.0382525490243371 0.158256801986913 0.308326030318722 0.235768909564303 0.0364193044311726 0.164305236562036 0.30723258256657 0.0391958292367763 0.158879815162679 0.312658003965927 0.0393201969400313 0.158636690376719 0.312901128751887 0.240077110582602 0.0379034415581257 0.165701903162731 0.314452318002473 0.0408623916573563 0.159919815060727 0.320234406104477 0.0406628225509426 0.16030994893787 0.319844272227334 0.242159793941188 0.0385031009234785 0.166611817086645 0.317707770795731 0.0415877219675308 0.160583281632457 0.323736306249919 0.0411390427602733 0.161460488718959 0.322859099163417
0.230156593538425 0.0379677558107538 0.155563113871304 0.304750073205545 0.0399085425466475 0.151784039672304 0.308529147404546 0.0430800892400562 0.145599399734983 0.314713787341866 0.237488374879386 0.038310352277166 0.162237767987593 0.312738981771179 0.0405202075989576 0.157931939106765 0.317044810652007 0.0429305680732598 0.153229769911587 0.321746979847185 0.246019527296043 0.039549005249524 0.168343414641156 0.32369563995093 0.0420132630548074 0.163540398816051 0.328498655776035 0.0438851973869496 0.159888010877198 0.332151043714888 0.244491353773177 0.0415528947157356 0.162904337318796 0.326078370227557 0.0443642796697167 0.157419999467941 0.331562708078413 0.0454609167061712 0.155279047364233 0.333703660182121 0.23775994526364 0.0413878845118908 0.156524204050312 0.318995686476968 0.0443713456175882 0.150698805686097 0.324821084841183 0.045004599268432 0.149461606591988 0.326058283935292 0.232246984509908 0.0437510495628448 0.146371863114627 0.318122105905189 0.0467841617013466 0.140449811076559 0.324044157943257 0.046668223750643 0.14067628281617 0.323817686203646 0.233294958620474 0.0456988314951721 0.14359599433362 0.322993922907328 0.0488681022500246 0.137408226029653 0.329181691211295 0.0483778301457789 0.138365850171928 0.32822406706902
0.130584293841005 0.0316339819770867 0.0684608702688504 0.19270771741316 0.0324562577063163 0.0668582972692381 0.194310290412772 0.0383336081238742 0.0553833351314824 0.205785252550528 0.148235899049263 0.0301023676240383 0.0891746015269048 0.20729719657162 0.0314125298536799 0.0866141471104264 0.209857650988099 0.0350543610133638 0.079491534669812 0.216980263428713 0.16185271411102 0.0339866690547288 0.0951649353192011 0.22854049290284 0.0355885250565355 0.0920350627699112 0.23167036545213 0.0388556611159559 0.0856467620225883 0.238058666199453 0.170892242595078 0.03682997985921 0.0986212468114502 0.243163238378705 0.0386536155152123 0.0950585495207237 0.246725935669432 0.0415492007756973 0.0893977389465611 0.252386746243595 0.176543922461743 0.038139342058937 0.101706825617975 0.25138101930551 0.0401305356420412 0.0978162591797737 0.255271585743712 0.0428300249954916 0.0925383672367667 0.260549477686718 0.177789914108589 0.0393153125856801 0.100642171968443 0.254937656248734 0.041365643162904 0.0966365070845815 0.258943321132596 0.0437391288684207 0.0919966308698031 0.263583197347374 0.178024736769653 0.0399404831864737 0.0996521419343646 0.256397331604941 0.0420514170310676 0.0955277870362311 0.260521686503074 0.0440140537325874 0.0916910361634961 0.264358437375809
