estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03 estimate0.04 std_10.04 lowerCI_10.04 upperCI_10.04 std_20.04 lowerCI_20.04 upperCI_20.04 std_30.04 lowerCI_30.04 upperCI_30.04 estimate0.05 std_10.05 lowerCI_10.05 upperCI_10.05 std_20.05 lowerCI_20.05 upperCI_20.05 std_30.05 lowerCI_30.05 upperCI_30.05 estimate0.06 std_10.06 lowerCI_10.06 upperCI_10.06 std_20.06 lowerCI_20.06 upperCI_20.06 std_30.06 lowerCI_30.06 upperCI_30.06 estimate0.07 std_10.07 lowerCI_10.07 upperCI_10.07 std_20.07 lowerCI_20.07 upperCI_20.07 std_30.07 lowerCI_30.07 upperCI_30.07 estimate0.08 std_10.08 lowerCI_10.08 upperCI_10.08 std_20.08 lowerCI_20.08 upperCI_20.08 std_30.08 lowerCI_30.08 upperCI_30.08 estimate0.09 std_10.09 lowerCI_10.09 upperCI_10.09 std_20.09 lowerCI_20.09 upperCI_20.09 std_30.09 lowerCI_30.09 upperCI_30.09 estimate0.1 std_10.1 lowerCI_10.1 upperCI_10.1 std_20.1 lowerCI_20.1 upperCI_20.1 std_30.1 lowerCI_30.1 upperCI_30.1
0.165611189267565 0.0328549832236431 0.101080582287757 0.230141796247374 0.0338547705420088 0.0991327628709491 0.232089615664181 0.0390038184320141 0.0890838926834936 0.242138485851637 0.17823741205387 0.0350706380779176 0.109358891034401 0.247115933073338 0.0362501857398165 0.107060404646233 0.249414419461506 0.0408285212083317 0.0981254886491842 0.258349335458555 0.186560160778187 0.0370924821935747 0.113710174584056 0.259410146972317 0.0384014867756839 0.111159436248025 0.261960885308349 0.0425467342666368 0.103070749519851 0.270049572036523 0.192587339187174 0.0385504700986844 0.116877839887857 0.268296838486492 0.0399837027439235 0.114084555170392 0.271090123203957 0.0437888740983529 0.106659112811835 0.278515565562514 0.196718317008701 0.0398988671381277 0.118364311415823 0.275072322601579 0.04143387259175 0.115372246535631 0.278064387481772 0.0449464413536194 0.108517500061827 0.284919133955576 0.200154382280349 0.0414483496763536 0.118756661659329 0.28155210290137 0.0430669071989518 0.115601805326741 0.284706959233957 0.0463530333815311 0.109189471109155 0.291119293451544 0.204114192290718 0.0431546436462733 0.119363465142924 0.288864919438513 0.0448608998015702 0.116037886066341 0.292190498515096 0.0478853061958854 0.110136969929933 0.298091414651504 0.207634134170242 0.0445753415088485 0.120093107480818 0.295175160859666 0.0463668065790191 0.116601451574832 0.298666816765652 0.0491429364492794 0.111185260697577 0.304083007642907 0.211313652892951 0.045882133100422 0.121206488714158 0.301420817071745 0.0477655974941868 0.117535458564059 0.305091847221844 0.0503136561628721 0.112564401911139 0.310062903874763 0.214084855888488 0.0463891849166603 0.122990308222435 0.30517940355454 0.0483776544745893 0.11911354064239 0.309056171134585 0.0507310326921397 0.114521341343783 0.313648370433192
0.159031157995515 0.0707330324238815 0.019710653135582 0.298351662855449 0.0712503007077276 0.01871175885564 0.299350557135391 0.0733848641422213 0.0145853118122398 0.303477004178791 0.184569731334175 0.0646814484149601 0.0572256808535225 0.311913781814827 0.0654809096329139 0.0556795325957384 0.313459930072611 0.0674630714733492 0.0518418711419406 0.317297591526408 0.202946791258832 0.0613411793659995 0.0822236079342773 0.323669974583386 0.0624183712618464 0.0801377524673851 0.325755830050279 0.0642135645658581 0.0766578450028731 0.32923573751479 0.217154850662048 0.0597314719183455 0.0996320013764599 0.334677699947635 0.0610672031991404 0.0970431234075455 0.33726657791655 0.0626143491414976 0.0940414324205426 0.340268268903553 0.228825680147236 0.058335857755987 0.114078044794017 0.343573315500454 0.05992767002071 0.110990211174638 0.346661149119833 0.0612178402708574 0.108485101374863 0.349166258919608 0.23859147224145 0.0571269267540599 0.126248974552084 0.350933969930816 0.0589711686408043 0.122668625925989 0.354514318556911 0.0599801314958618 0.120708101274302 0.356474843208598 0.245270872193944 0.0570335201424186 0.133129423525596 0.357412320862293 0.0590753110292216 0.129163551891156 0.361378192496733 0.0597751901346509 0.127803025965584 0.362738718422304 0.249995216164114 0.0563762692589214 0.139167859700175 0.360822572628053 0.05861545893568 0.134815856576342 0.365174575751886 0.0590350259727983 0.133999789591354 0.365990642736874 0.255306570498444 0.0560279711899038 0.145183478303457 0.36542966269343 0.0584816376109931 0.140411939315541 0.370201201681346 0.0586116747782012 0.140158887964411 0.370454253032476 0.259815997296149 0.0562239856697832 0.149320751690949 0.370311242901349 0.0588667716888291 0.144179496086558 0.37545249850574 0.0586840677509462 0.144535148346109 0.375096846246189
0.214207248480618 0.0363817732361263 0.142745916466078 0.285668580495158 0.0381481876102649 0.139304322885339 0.289110174075896 0.0428625244476553 0.130103940672954 0.298310556288281 0.234342060139189 0.0391496131125402 0.157453806837393 0.311230313440985 0.0413634171663513 0.153138678265192 0.315545442013185 0.0450518244765883 0.145939548994755 0.322744571283622 0.245884255023909 0.0412368360590627 0.164901272216479 0.326867237831339 0.0437578021797118 0.159986459587924 0.331782050459894 0.0467724193023256 0.154102248323329 0.337666261724488 0.252716387212489 0.0422364568886254 0.169779744631423 0.335653029793555 0.0450100708515747 0.164370487964854 0.341062286460124 0.047556106682966 0.159399824023225 0.346032950401753 0.256635629942416 0.0431156200613667 0.171980161590822 0.34129109829401 0.0460847032834982 0.166188153494117 0.347083106390716 0.0482889132911598 0.161884107428667 0.351387152456166 0.260758890812283 0.0442596583478787 0.173861100741653 0.347656680882913 0.0474133267998865 0.167708143710568 0.353809637913998 0.0492291943797669 0.164162172436079 0.357355609188486 0.263190581771896 0.0449078795798017 0.175027963614814 0.351353199928978 0.0482428684318748 0.168519552558945 0.357861610984847 0.0497438611781645 0.165587928157553 0.360793235386239 0.265154343921022 0.0466308649464042 0.17360365773925 0.356705030102794 0.050066628816032 0.166899674031511 0.363409013810533 0.0512304894969855 0.164626947899378 0.365681739942666 0.266390445710436 0.0476862367493994 0.172769920433087 0.360010970987785 0.051246519196687 0.165822491317978 0.366958400102895 0.0521406084873038 0.164076521237435 0.368704370183437 0.267612499899407 0.0487884015400013 0.171830294512371 0.363394705286443 0.0524756167566119 0.164634694903188 0.370590304895626 0.0531198621407211 0.163376586762564 0.37184841303625
0.152378423310166 0.030731300351536 0.0920067674096294 0.212750079210703 0.0316207932027183 0.0902748621211218 0.214481984499211 0.0392299885075513 0.0754221350792431 0.22933471154109 0.166895219192678 0.0339515309213449 0.100191986932304 0.233598451453053 0.0350182817405919 0.0981153663636118 0.235675072021745 0.0418472065518234 0.0847911589260505 0.248999279459306 0.179842080593768 0.0367886014002387 0.107560587953657 0.25212357323388 0.0380296965973671 0.105144918938491 0.254539242249046 0.043920889829108 0.0936547365234779 0.266029424664059 0.191318468621736 0.0393945340975538 0.11391211329398 0.268724823949492 0.0408026539813482 0.111171754423116 0.271465182820356 0.0456887273505452 0.101645673429712 0.28099126381376 0.202171655707424 0.0409833905422151 0.121647546506766 0.282695764908081 0.0425859516434475 0.118528182806271 0.285815128608576 0.0466048483317532 0.110693220861379 0.293650090553468 0.211502663186224 0.0419662855743253 0.129055219436131 0.293950106936317 0.0437683052117058 0.125546499459178 0.29745882691327 0.0470230214513338 0.11920071422069 0.303804612151757 0.219694058852226 0.0433368567479636 0.134555171416565 0.304832946287887 0.0453096766144865 0.130713611286877 0.308674506417575 0.0478496757904628 0.125761793250586 0.313626324453866 0.226370992545969 0.0437665556451758 0.140398626682377 0.312343358409561 0.0459305317229755 0.136183186155497 0.316558798936442 0.0478948767201721 0.132352734922269 0.32038925016967 0.230980670213372 0.0440680577429714 0.14442603017126 0.317535310255484 0.0463944167318244 0.139892658414592 0.322068682012152 0.0479230904838598 0.136911057515078 0.325050282911666 0.235407115639271 0.0445176221320065 0.147976565349631 0.32283766592891 0.0470025808624491 0.143132902163173 0.327681329115368 0.0481197635256115 0.140953549184837 0.329860682093705
0.200260343638952 0.0338058538042872 0.133886535591316 0.266634151686589 0.0352723093654372 0.131026184159908 0.269494503117997 0.0405070225532203 0.120800929469557 0.279719757808348 0.221925737284017 0.037362471844428 0.148566279620134 0.295285194947899 0.0391723760640777 0.145036213708385 0.298815260859648 0.0436931502395299 0.136207293635253 0.307644180932781 0.237350864451964 0.0398411901606051 0.159123708943235 0.315578019960693 0.0419263197570236 0.155056815131832 0.319644913772096 0.0458801068824961 0.147335994834615 0.327365734069312 0.251540305295392 0.0422623646970888 0.168556304224196 0.334524306366588 0.0446115521834587 0.163974689747589 0.339105920843195 0.0479990811785173 0.157360640202889 0.345719970387895 0.264421059624506 0.0444679337540208 0.177104487764166 0.351737631484847 0.0470810638687299 0.172008248230127 0.356833871018886 0.0499350945002004 0.166436435945016 0.362405683303996 0.275125921444315 0.0457225015149235 0.185353987401678 0.364897855486952 0.0486207856765101 0.179700020459495 0.370551822429135 0.0510145808527212 0.175025872322347 0.375225970566283 0.284270312401407 0.0470736983435281 0.191850318212423 0.376690306590391 0.0502299365805258 0.185692072008137 0.382848552794677 0.0521995138978755 0.181845891489102 0.386694733313712 0.292637925934361 0.0484988360056741 0.197423450433788 0.387852401434934 0.0519023340958181 0.190781948676167 0.394493903192555 0.0534144854863052 0.187828873554114 0.397446978314608 0.29885823269686 0.0502734069550372 0.200157829451298 0.397558635942422 0.0538636202020616 0.193152287952887 0.404564177440833 0.0549793718884259 0.19097353210499 0.40674293328873 0.304478561381763 0.0515485631480087 0.203277799019584 0.405679323743941 0.0553464797234372 0.195866231212821 0.413090891550704 0.0560948606690544 0.194404780127725 0.4145523426358
0.183682352044861 0.0316206203064183 0.121596230036314 0.245768474053409 0.0329514287938274 0.11900081447137 0.248363889618353 0.0394894273509621 0.106227645973824 0.261137058115898 0.204723364545901 0.0355431723113242 0.134928590886579 0.274518138205223 0.0371957440936205 0.131706396949127 0.277740332142675 0.042806715524342 0.120748577180491 0.288698151911311 0.223160729393876 0.0387282399124889 0.147107612714668 0.299213846073083 0.040702298637663 0.143258962473385 0.303062496314367 0.0454195063373002 0.134048982107087 0.312272476680664 0.238076745229283 0.0411074574496311 0.15735104526302 0.318802445195547 0.0433799064442129 0.152920514604612 0.323232975853954 0.0473325835945742 0.145204111652754 0.330949378805812 0.249953784730471 0.0434681114316245 0.164588610288682 0.335318959172261 0.045989860251362 0.159672470990034 0.340235098470909 0.049224114013517 0.153359840302766 0.346547729158177 0.260759853242755 0.044637242327671 0.173106655832976 0.348413050652535 0.0474509886684098 0.167619652134622 0.353900054350889 0.0500913454911846 0.162465369206269 0.359054337279242 0.270053043364007 0.0462459577286703 0.179241670571432 0.360864416156582 0.0493034000929004 0.173279126464918 0.366826960263096 0.0514232073847875 0.169141139798645 0.37096494692937 0.279272171441984 0.0482918374700726 0.184438028229662 0.374106314654306 0.0515741326316249 0.178037835397892 0.380506507486076 0.0531463916297785 0.1749692868988 0.383575055985168 0.286546931869208 0.0496444688097281 0.189058148526492 0.384035715211923 0.0531567949997951 0.182208933894197 0.390884929844218 0.0543308630456346 0.179917500279822 0.393176363458594 0.29418605177165 0.0514705124567634 0.193107335035006 0.395264768508295 0.0551975400857261 0.185840100760649 0.402532002782652 0.0559304324956322 0.184409906816391 0.40396219672691
0.222930855791667 0.0313468089057429 0.161394578183704 0.284467133399629 0.0332205340687379 0.157737781387621 0.288123930195712 0.0381288713850053 0.14814541959318 0.297716291990153 0.244284558929201 0.0351938672765829 0.175183444276995 0.313385673581406 0.0374172295132016 0.17084632180603 0.317722796052371 0.0414853105193146 0.162900175004328 0.325668942854073 0.260477699704895 0.0371546848981788 0.18753155504948 0.333423844360311 0.0397502244990322 0.18246722492544 0.338488174484351 0.0431771184891854 0.175772957507683 0.345182441902108 0.273037710435546 0.0392313611959145 0.196013248589565 0.350062172281528 0.0421239957216519 0.190369280609132 0.355706140261961 0.0449029984599718 0.184941208108898 0.361134212762194 0.28374101526811 0.0415980196107726 0.202063548297754 0.365418482238465 0.0447410209073589 0.195932255992828 0.371549774543391 0.0469098619415838 0.191697046856753 0.375784983679466 0.293155354347689 0.0432220060370424 0.208289918518149 0.378020790177229 0.0466335908619731 0.201634341211189 0.384676367484189 0.0482961127431536 0.198387932693113 0.387922776002265 0.300703969636952 0.0449615676204688 0.212421708314996 0.388986230958908 0.0486057851004549 0.205312425292367 0.396095513981537 0.0498427350075539 0.202897209312281 0.398510729961624 0.307580866493843 0.0462539700029675 0.216765004128016 0.39839672885967 0.0501646760617453 0.209134744697484 0.406026988290202 0.050982742145958 0.207537302911261 0.407624430076426 0.312963193073165 0.0481844047573431 0.218351888612886 0.407574497533444 0.0522755750564386 0.210370628519308 0.415555757627023 0.0527011419833882 0.209539765797746 0.416386620348584 0.318148930144858 0.0492076443129104 0.221533424781002 0.414764435508715 0.053545040759218 0.213070471872647 0.423227388417069 0.0535851866362067 0.212992084587416 0.423305775702301
0.169176913688914 0.0501314996068702 0.0705111502420255 0.267842677135803 0.0508746144150125 0.0690724615317204 0.269281365846108 0.0544403551506058 0.06215612914442 0.276197698233409 0.188153820535714 0.0496939944900588 0.0903806100619743 0.285927031009454 0.0507007742634254 0.088429346070146 0.287878295001282 0.0539719870151049 0.0820784488475412 0.294229192223887 0.203702667299423 0.0504938286343443 0.104373230882335 0.303032103716511 0.0517353831206693 0.101965477981741 0.305439856617105 0.0546405546673278 0.0963226825724315 0.311082652026415 0.217389927989607 0.050858996570685 0.117359669157899 0.317420186821314 0.052342475835192 0.114481018265339 0.320298837713875 0.0549204436638717 0.109471360884384 0.32530849509483 0.228872785216784 0.0509478929992758 0.128683981240122 0.329061589193446 0.0526657260031848 0.125348724627981 0.332396845805587 0.0549218061513146 0.120962612706634 0.336782957726934 0.238900319528821 0.0510412925722122 0.138542689589624 0.339257949468019 0.0529913688799169 0.134754622009559 0.343046017048084 0.0549120105674848 0.131019147715212 0.34678149134243 0.247137749946012 0.0514514585987467 0.145983943269515 0.348291556622508 0.0536072182595524 0.141794865786217 0.352480634105806 0.0552241926519501 0.138649153826286 0.355626346065738 0.254500310924122 0.0514805969591424 0.153302758260884 0.355697863587361 0.0538637306242283 0.148669784684478 0.360330837163766 0.0551859626568702 0.146096524360755 0.362904097487489 0.260122245185336 0.0517014480842216 0.158501797961792 0.36174269240888 0.0542859949955584 0.153475437184791 0.36676905318588 0.0553232272365298 0.151456239324375 0.368788251046296 0.26417104994688 0.0526244779252834 0.160739643620128 0.367602456273632 0.0553611492655588 0.155416812505237 0.372925287388523 0.0561199551460204 0.153939548189539 0.374402551704221
0.122678117679955 0.0403995154442298 0.0432465303991569 0.202109704960753 0.0409172419418762 0.0422412120299958 0.203115023329914 0.0463710973489652 0.0316273388007968 0.213728896559113 0.136830391219765 0.0440852284100816 0.050156489010594 0.223504293428936 0.0447468920571915 0.048871430367603 0.224789352071927 0.049509287676831 0.0396046583042467 0.234056124135283 0.148232199281904 0.0460175343926939 0.0577710323005459 0.238693366263261 0.046823941231499 0.0562041865899234 0.240260211973884 0.0510492053517815 0.0479811477541111 0.248483250809696 0.157115514513247 0.0476515294008308 0.0634519831239146 0.25077904590258 0.048588438515544 0.061630948784931 0.252600080241563 0.0524035949473294 0.0542048443114245 0.26002618471507 0.164222302383587 0.0489493845405893 0.0680172025558315 0.260427402211342 0.0500067334238452 0.0659614155359917 0.262483189231182 0.0534949426462784 0.0591704632746401 0.269274141492533 0.170481014771717 0.0506083700333989 0.0710207823361951 0.26994124720724 0.0517786097986181 0.0687450860898223 0.272216943453612 0.0549467810675129 0.0625767720390072 0.278385257504428 0.177143555506172 0.0518794223831449 0.075194280498536 0.279092830513808 0.0531787611875531 0.0726668145379246 0.281620296474419 0.0560743982548735 0.0670280763674998 0.287259034644844 0.182994628369461 0.0524401553156115 0.0799574859519048 0.286031770787016 0.0538754317518465 0.0771644002841763 0.288824856454745 0.056512996334206 0.0720265154548972 0.293962741284024 0.188248577796232 0.0530040606104316 0.0841166412246501 0.292380514367814 0.0545758751286085 0.081056638135879 0.295440517456585 0.0569470917211006 0.0764361780766583 0.300060977515806 0.193733118261759 0.0537832795273573 0.088078836192727 0.299387400330791 0.0554945556705548 0.0847464683653521 0.302719768158166 0.0575470999352678 0.080746248647477 0.306719987876041
0.204689745051096 0.0316556299060482 0.142548776202499 0.266830713899692 0.0334191843122624 0.139106869124029 0.270272620978162 0.039038476533687 0.128124024016655 0.281255466085536 0.227222037527757 0.0346337160873371 0.15924070637652 0.295203368678994 0.0368780161488314 0.154859239616105 0.299584835439409 0.0413774603542868 0.146064817219565 0.308379257835949 0.243155257093527 0.0381594300836967 0.168242179513649 0.318068334673405 0.0407255816004687 0.163234285604063 0.323076228582991 0.0442169492717904 0.15641328986517 0.329897224321884 0.256606550371238 0.04066194427635 0.176778181603306 0.336434919139171 0.043557899291826 0.171126951633428 0.342086149109049 0.0462770064869714 0.16581551170623 0.347397589036247 0.267898740423904 0.0432397056851275 0.18300332358421 0.352794157263599 0.0464169832396895 0.17680422064539 0.358993260202419 0.0484118903386736 0.172908397101349 0.362889083746459 0.276537297166643 0.0451025974726757 0.187983365539871 0.365091228793415 0.0485393204332414 0.181278107920991 0.371796486412295 0.0499792262521935 0.178466360970498 0.374608233362788 0.283397815978514 0.0467052882954622 0.19169742386341 0.375098208093617 0.050381077634289 0.18452553470867 0.382270097248358 0.0513512261426981 0.182631162823777 0.38416446913325 0.28958432477278 0.0486017379429327 0.194157265529101 0.385011384016459 0.0524899278749119 0.186571541402302 0.392597108143257 0.0530471271058787 0.185483649187415 0.393685000358145 0.293148118035105 0.0509730618329037 0.193055841090499 0.393240394979712 0.0549862029160614 0.185228311350469 0.401067924719741 0.0552202249986222 0.184771524053178 0.401524712017032 0.296888505115432 0.0527928899367239 0.193219458026603 0.400557552204261 0.0569785385246755 0.185056094534854 0.408720915696011 0.0568703422526121 0.185267258593831 0.408509751637033
