estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03 estimate0.04 std_10.04 lowerCI_10.04 upperCI_10.04 std_20.04 lowerCI_20.04 upperCI_20.04 std_30.04 lowerCI_30.04 upperCI_30.04 estimate0.05 std_10.05 lowerCI_10.05 upperCI_10.05 std_20.05 lowerCI_20.05 upperCI_20.05 std_30.05 lowerCI_30.05 upperCI_30.05 estimate0.06 std_10.06 lowerCI_10.06 upperCI_10.06 std_20.06 lowerCI_20.06 upperCI_20.06 std_30.06 lowerCI_30.06 upperCI_30.06 estimate0.07 std_10.07 lowerCI_10.07 upperCI_10.07 std_20.07 lowerCI_20.07 upperCI_20.07 std_30.07 lowerCI_30.07 upperCI_30.07 estimate0.08 std_10.08 lowerCI_10.08 upperCI_10.08 std_20.08 lowerCI_20.08 upperCI_20.08 std_30.08 lowerCI_30.08 upperCI_30.08 estimate0.09 std_10.09 lowerCI_10.09 upperCI_10.09 std_20.09 lowerCI_20.09 upperCI_20.09 std_30.09 lowerCI_30.09 upperCI_30.09 estimate0.1 std_10.1 lowerCI_10.1 upperCI_10.1 std_20.1 lowerCI_20.1 upperCI_20.1 std_30.1 lowerCI_30.1 upperCI_30.1
0.143892685479611 0.0371599247206669 0.0708778411767746 0.216907529782447 0.0378634920002543 0.0695089035943627 0.218276467364858 0.0429976250965907 0.0595010663043895 0.228284304654832 0.156616936270546 0.0402719115533493 0.0774887354616039 0.235745137079488 0.0411198239000076 0.0758388132102313 0.237395059330861 0.0455860766606534 0.0671343771947165 0.246099495346376 0.167168815573608 0.0425626597656322 0.0835437592108038 0.250793871936412 0.0435499391698547 0.0816223141574862 0.25271531698973 0.0474703265645626 0.0739819262262034 0.260355704921013 0.175319601298438 0.044738357326463 0.0874216712291208 0.263217531367755 0.0458459151421442 0.0852659635197853 0.265373239077091 0.0492276416978927 0.0786759171493301 0.271963285447546 0.182718639723257 0.0471611518347296 0.0900565362826505 0.275380743163863 0.0483793656136292 0.0876857199965162 0.277751559449997 0.051219476025174 0.0821524912319845 0.283284788214529 0.188037550809199 0.0486164188386195 0.0925204153448325 0.283554686273565 0.0499425488131253 0.0899391941530053 0.286135907465392 0.0523421387114207 0.0852640923692492 0.290811009249148 0.193123583649314 0.0497814445558081 0.0953238801447494 0.290923287153879 0.0512211915367405 0.092520924221469 0.29372624307716 0.0531899182907457 0.088684914613863 0.297562252684766 0.196907386699344 0.0508525432350407 0.0970095051935494 0.296805268205139 0.0523926327140405 0.0940106216905107 0.299804151708178 0.0539542639511028 0.0909675583371044 0.302847215061584 0.200584926542172 0.0518396617190312 0.0987523521188154 0.302417500965529 0.0534807964285193 0.0955562560437683 0.305613597040576 0.054698410133546 0.0931834087520125 0.307986444332332 0.203444755769124 0.0522914257111051 0.100734605201976 0.306154906336273 0.054040080592694 0.0973281086669185 0.30956140287133 0.0549297359515547 0.0955940014391797 0.311295510099069
0.178539416374151 0.0279741957948442 0.12364302602918 0.233435806719123 0.0293233795294345 0.121007644335043 0.23607118841326 0.0360145331327274 0.107920397789259 0.249158434959044 0.199044415118794 0.0323421744999714 0.135558261794431 0.262530568443158 0.0339680878091756 0.132384778363118 0.265704051874471 0.0396855347159643 0.12120992343896 0.276878906798629 0.218308060345507 0.0365846694642903 0.146476556139521 0.290139564551492 0.0384927587712978 0.142754751686322 0.293861369004692 0.0431920361413349 0.13357619187502 0.303039928815994 0.235464026381035 0.0394541066144456 0.15799684501592 0.31293120774615 0.0416913996977991 0.15363300211194 0.31729505065013 0.045571058245109 0.146056548971949 0.324871503790121 0.250781835525048 0.0415324860664381 0.169240033929146 0.332323637120949 0.0441290974998044 0.164174036525699 0.337389634524396 0.0472887195697492 0.158003121014025 0.34356055003607 0.26199083797704 0.0428960769305179 0.177781198793036 0.346200477161044 0.0458126691123712 0.172088977873072 0.351892698081007 0.0484336469798696 0.166968991532862 0.357012684421217 0.271822467060708 0.0441757269821633 0.185108578978194 0.358536355143223 0.0473964259872402 0.178821105631307 0.36482382849011 0.0494964941204463 0.174718001261325 0.368926932860092 0.280354483207897 0.0460710359986809 0.189918680798629 0.370790285617165 0.0495350847239047 0.18315633142029 0.377552634995504 0.0511148513401877 0.180070051404643 0.380638915011151 0.28777155067994 0.0472640039555036 0.195000602406819 0.38054249895306 0.0510027958728685 0.187700352393791 0.387842748966088 0.0520805047898715 0.185594630050881 0.389948471308999 0.294871456678512 0.0494781821597746 0.197747097289863 0.39199581606716 0.0534163110572741 0.190059119180807 0.399683794176216 0.0539742536548656 0.188969207588017 0.400773705769007
0.173553854407163 0.0283683227763698 0.117878684147999 0.229229024666327 0.0295581836276995 0.115555226850927 0.2315524819634 0.0357346655494535 0.103478064260138 0.243629644554188 0.189816223870613 0.0313147677791917 0.12835212098149 0.251280326759735 0.0327270706228504 0.125595019462393 0.254037428278832 0.0382888094677971 0.11472327666043 0.264909171080795 0.203637540695116 0.0335495070945349 0.137785901621243 0.269489179768989 0.0351826194001709 0.134597813609444 0.272677267780788 0.0401456218400393 0.124897688310129 0.282377393080103 0.215475862641821 0.03536277856164 0.146066337846041 0.284885387437602 0.037210384873395 0.142459251753047 0.288492473530596 0.041562286965114 0.133953876546655 0.296997848736988 0.225315185415929 0.0371090629854527 0.152477474693352 0.298152896138506 0.0391478029053087 0.148497249584721 0.302133121247137 0.0428981633609842 0.141168219798448 0.309462151033409 0.234700217285961 0.0386767286203866 0.158785911801608 0.310614522770314 0.040911651569128 0.154422523064962 0.314977911506961 0.0440891020646923 0.148213414472669 0.321187020099254 0.243468597709107 0.0403606966871624 0.164246967074689 0.322690228343524 0.0427795294731289 0.159524775127138 0.327412420291075 0.0454346462795527 0.154336973039311 0.332600222378903 0.250767740061715 0.0419235715833798 0.168477204382998 0.333058275740432 0.0445092988274945 0.163429329384246 0.338106150739183 0.0466882394838369 0.159172298340679 0.342363181782751 0.257288561794561 0.0433245718522755 0.172248164843086 0.342328958746036 0.046075652996383 0.166877392600874 0.347699730988248 0.047847846991958 0.163415162984521 0.351161960604601 0.262740440169196 0.0447299512523658 0.174941627792844 0.350539252545547 0.0476369231996916 0.169266430229652 0.356214450108739 0.0490606786329451 0.166485011099373 0.358995869239018
0.23079885379956 0.0326140610414859 0.166773645959827 0.294824061639294 0.0346715294488338 0.16275835160833 0.29883935599079 0.0392237662034803 0.153862624068249 0.307735083530872 0.252869354877602 0.0363586176673033 0.181483671264094 0.32425503849111 0.0388243096073689 0.176673219086538 0.329065490668666 0.0424878829591891 0.169516927028494 0.33622178272671 0.26824591199433 0.0382912579463729 0.193070455431194 0.343421368557466 0.0411401564461452 0.187511158114287 0.348980665874372 0.0441711779847179 0.181589989483263 0.354901834505397 0.281072706526074 0.0410997191863471 0.200374810863873 0.361770602188275 0.0442441484772195 0.194240451665451 0.367904961386697 0.0465071928861242 0.189821017782297 0.372324395269851 0.292355292669721 0.043215899640702 0.207500159566651 0.377210425772791 0.0466722180798139 0.200757602057989 0.383952983281453 0.0482019397390693 0.197770654529221 0.386939930810222 0.303041318810537 0.0464915894158449 0.211737350497278 0.394345287123796 0.050176197549383 0.204552974488282 0.401529663132793 0.0509029007408416 0.203134787290593 0.402947850330481 0.314520538725456 0.0489862397120799 0.218309633431504 0.410731444019408 0.0529718443265416 0.210539835736116 0.418501241714796 0.0529186954194468 0.21064352880433 0.418397548646582 0.325738471530268 0.0503885135548209 0.226778094544363 0.424698848516173 0.0547541958008087 0.218265884852969 0.433211058207567 0.0539507302190338 0.219833544982653 0.431643398077882 0.336007997684456 0.051366899795964 0.235134523332406 0.436881472036507 0.0561377200397949 0.225829864714197 0.446186130654715 0.0545953127357327 0.228839806377086 0.443176188991826 0.345036975907931 0.0523655177049274 0.242209436903753 0.447864514912109 0.0575204891785625 0.232153343573259 0.457920608242602 0.0552747371404416 0.236536430215574 0.453537521600287
0.200921267459524 0.0392756207942517 0.123769690074058 0.27807284484499 0.0407596873872563 0.120879213471724 0.280963321447325 0.0452302862255307 0.112158516929981 0.289684017989068 0.223865936430066 0.042458120115518 0.140476098666498 0.307255774193634 0.0443974276716476 0.136696927521205 0.311034945338928 0.047672044701024 0.130308001211173 0.317423871648959 0.240269768374307 0.0451409864813189 0.151619149638435 0.32892038711018 0.0474601405694662 0.147098293036708 0.333441243711907 0.04983282520523 0.14246855369479 0.338070983053825 0.251840563634212 0.0469332557413546 0.159681398694885 0.343999728573538 0.0495873478161389 0.154505643219202 0.349175484049221 0.0512233318404954 0.151312698051244 0.352368429217179 0.261349021257467 0.0489532303329425 0.165227080542424 0.357470961972509 0.0518968022779366 0.159486021192225 0.363212021322708 0.0528744285600455 0.157577934625228 0.365120107889706 0.268149316625788 0.0506810512052732 0.168639723290048 0.367658909961528 0.0538791935049191 0.162401146204805 0.373897487046771 0.0542652121044655 0.161647681702121 0.374650951549455 0.274517958207552 0.0526580328762665 0.171125576178893 0.377910340236211 0.0560851478834986 0.164440417162291 0.384595499252814 0.0559636131456653 0.164677622226617 0.384358294188488 0.281783365227739 0.0540972656613041 0.175569864554695 0.387996865900782 0.0578048170621534 0.168336586014586 0.395230144440891 0.0571639046460526 0.169587591498139 0.393979138957339 0.287395734334043 0.0562097686602356 0.1770307833688 0.397760685299286 0.0601284662036222 0.16938618992831 0.405405278739776 0.0590654991818114 0.171460760313505 0.403330708354581 0.292068609616698 0.0576490769877005 0.178881915780813 0.405255303452583 0.0617964927234125 0.170790179232045 0.41334704000135 0.060292242575229 0.17372619142026 0.410411027813135
0.140594929728306 0.0360574224610947 0.0697774147380167 0.211412444718595 0.0368076701278001 0.0683157413205039 0.212874118136107 0.0428634996599915 0.0564970334712066 0.224692825985405 0.149079455551517 0.0393766900502273 0.0717424847959989 0.226416426307036 0.0402461438795719 0.0700485642232863 0.228110346879748 0.0455572359492101 0.0596856419718298 0.238473269131205 0.156437666545239 0.042094266504603 0.0737646323484104 0.239110700742068 0.0430830688548868 0.0718380679203171 0.241037265170161 0.0475448847965743 0.0631336642124216 0.249741668878057 0.162709473286585 0.0446775613853832 0.0749608408179706 0.250458105755199 0.0457701986736244 0.0728320840197176 0.252586862553452 0.0494880963041715 0.0655805984585582 0.259838348114611 0.16927483111684 0.0468837664931203 0.0771932066839797 0.261356455549701 0.048092565205245 0.0748380926565755 0.263711569577105 0.0511306954536718 0.0689132468256285 0.269636415408052 0.173772152281229 0.0482609856632826 0.0789914396239081 0.268552864938549 0.0495689723541896 0.076442586397906 0.271101718164551 0.0520977049397189 0.0715108376691934 0.276033466893264 0.176835344142668 0.0498126963806395 0.0790101560920596 0.274660532193277 0.0512001018921121 0.0763062826289409 0.277364405656396 0.053309022430242 0.0721932966006954 0.281477391684641 0.179710069418885 0.050895244692057 0.079765989314509 0.27965414952326 0.0523711850156554 0.0768889519622013 0.282531186875568 0.0541037632144926 0.0735095180262275 0.285910620811542 0.182389341026999 0.0527083375156734 0.0788825931934502 0.285896088860548 0.0542510929063774 0.0758754933443556 0.288903188709642 0.0556466581413961 0.0731537380022893 0.291624944051709 0.183123819623656 0.0543334611791853 0.076423701333438 0.289823937913873 0.055917208219781 0.0733368724151157 0.292910766832196 0.0571063778744681 0.0710178670821583 0.295229772165153
0.159085628176417 0.0307712236196974 0.0986657292911171 0.219505527061717 0.0317954028525619 0.0966686323462917 0.221502624006542 0.0379147676532938 0.0847156207585057 0.233455635594328 0.178734770833397 0.0352530157219203 0.109507596806141 0.247961944860654 0.036549739359863 0.106979706902158 0.250489834764636 0.0413130229641781 0.0976804588590324 0.259789082807762 0.192515663906406 0.0376575874121884 0.118572869713896 0.266458458098917 0.0392019801459278 0.115561314310862 0.269470013501951 0.0430938187326962 0.107963128968298 0.277068198844515 0.201604562914157 0.0395068210808495 0.12403459325835 0.279174532569965 0.0412381092643854 0.12065802842442 0.282551097403895 0.0445209098505122 0.114248802941781 0.288960322886533 0.207401131943346 0.0415803084957626 0.125755739204777 0.289046524681915 0.0434308343878823 0.122147118372986 0.292655145513707 0.0461867084036922 0.116767842743993 0.2980344211427 0.211692720260373 0.0428360511952775 0.127584151923398 0.295801288597348 0.0448055441046882 0.123743162024657 0.299642278496089 0.0471002110836812 0.119264138419154 0.304121302101592 0.21505782707501 0.0442553409596871 0.128162332471831 0.301953321678189 0.0463252437508853 0.124125508205316 0.305990145944704 0.0481432387918539 0.120577217104692 0.309538437045327 0.217081615317232 0.0459144623301006 0.126924113635985 0.307239116998479 0.0480494100192101 0.122760998926783 0.311402231707681 0.0493543862678056 0.120214552432391 0.313948678202073 0.219225771087916 0.0475337929438962 0.125884500539677 0.312567041636156 0.0497375188396469 0.121587792864356 0.316863749311477 0.0505919122693384 0.119920910308021 0.318530631867811 0.219639934723448 0.0489219140352803 0.123569188096237 0.315710681350659 0.0511675931114111 0.119191163618586 0.32008870582831 0.0516986123768515 0.118155339911581 0.321124529535316
0.197353399780442 0.0337646506733136 0.131020514051786 0.263686285509097 0.0351446693364079 0.128333369428956 0.266373430131927 0.0400754042522571 0.118714224785062 0.275992574775821 0.21426798226516 0.0367124540283745 0.142142075251315 0.286393889279006 0.0383627687821685 0.138928684535424 0.289607279994897 0.0425519813918509 0.130758042355815 0.297777922174506 0.228360642214368 0.0390493908637682 0.151644060988615 0.305077223440121 0.0409540719436898 0.147935139554571 0.308786144874165 0.0445205950852944 0.14097973816443 0.315741546264306 0.240439822118684 0.0415816229300667 0.158743492165436 0.322136152071932 0.0437058374990573 0.154607649662041 0.326271994575327 0.0466918161240931 0.148785930904411 0.332093713332957 0.251217508638386 0.0433012238803364 0.16614506597922 0.336289951297553 0.0456671119381657 0.161538122236218 0.340896895040555 0.0481208327907085 0.156754180230857 0.345680837045916 0.262259990222286 0.0455749193741069 0.172717000649528 0.351802979795045 0.0481797172718669 0.16764522695192 0.356874753492652 0.0499991101871628 0.164098716881376 0.360421263563196 0.273292889269156 0.0476027728802907 0.17976468664052 0.366821091897792 0.0504749839101968 0.17417217972839 0.372413598809922 0.0516458360778296 0.171890116699879 0.374695661838433 0.283851615002847 0.050307782174026 0.184999775328946 0.382703454676749 0.0534166442397103 0.178947853447449 0.388755376558245 0.0539782235636088 0.177853651971342 0.389849578034353 0.293758866512543 0.0522290550231606 0.191131481966049 0.396386251059037 0.0556149914227846 0.184539997975052 0.402977735050034 0.0555985612771049 0.184572008877809 0.402945724147277 0.302974932011907 0.0545422145632283 0.195797824845863 0.410152039177951 0.0581827547854236 0.18871132148367 0.417238542540144 0.0575998804327142 0.189846738544662 0.416103125479152
0.213783240588554 0.0320428108219492 0.150880820177276 0.276685660999831 0.0337541763459211 0.147541034088394 0.280025447088713 0.0399440302541766 0.135442977500929 0.292123503676178 0.235219069949405 0.0373086785407359 0.16195218692914 0.30848595296967 0.0393028794982894 0.158064381910642 0.312373757988169 0.0443404764492725 0.148228100427255 0.322210039471555 0.25502391140091 0.0417150733410097 0.173089406284681 0.336958416517139 0.0440455023703792 0.168548163052645 0.341499659749176 0.0480104923336332 0.16081073915453 0.349237083647291 0.273174462546689 0.0452286667899962 0.184333954747174 0.362014970346204 0.0479307708677958 0.179068987959801 0.367279937133578 0.0508476138615782 0.173378584577964 0.372970340515414 0.28809404727931 0.0477096165674927 0.194382267634162 0.381805826924458 0.0507730997555708 0.188412542627923 0.387775551930698 0.0528006555241681 0.184457268702396 0.391730825856225 0.299907325547017 0.0490749851931632 0.203522918502465 0.39629173259157 0.0524848435663088 0.196876154910459 0.402938496183576 0.053821032719902 0.194269119111239 0.405545531982796 0.310414735586537 0.0502332727838883 0.211765547744106 0.409063923428968 0.0539874016131667 0.204445345302414 0.416384125870661 0.0546174521563519 0.203215816437637 0.417613654735437 0.318186728796608 0.0518620217228969 0.216341048882487 0.42003240871073 0.0558692625783884 0.208526698189207 0.42784675940401 0.0559218374709856 0.208424100158829 0.427949357434388 0.324232205320355 0.0532213823357493 0.219720751994565 0.428743658646146 0.0574656961919412 0.211443139918232 0.437021270722478 0.0570208026963677 0.212311372114136 0.436153038526574 0.32976726549746 0.0546894443207756 0.222374412990051 0.43716011800487 0.0591549645625752 0.213664931616979 0.445869599377942 0.0582486057694665 0.215433727102753 0.444100803892168
0.200183768361646 0.0320628272244987 0.13724164881468 0.263125887908611 0.0337249554966293 0.133998049330791 0.2663694873925 0.0391506982592287 0.12339485698074 0.276972679742551 0.224380944286429 0.035481977519416 0.154727890279895 0.294033998292963 0.0376041064758254 0.150586160352098 0.29817572822076 0.0419578180518307 0.142078866385639 0.306683022187219 0.241979324291123 0.038498370214713 0.166401969063712 0.317556679518534 0.0409981853962344 0.161523429353285 0.322435219228961 0.0441888600194963 0.155290169823583 0.328668478758664 0.255024958967208 0.0409331182735475 0.174665891768493 0.335384026165922 0.0437497987857042 0.169169161879756 0.34088075605466 0.045885130140741 0.164998365349649 0.345051552584766 0.266106941065953 0.0429551768333348 0.181777996860884 0.350435885271022 0.0460685750859048 0.175702088464898 0.356511793667009 0.0473870450727601 0.173127047647996 0.35908683448391 0.276654563399462 0.0445380940659076 0.189221010206861 0.364088116592063 0.0479703995930459 0.182521911363547 0.370787215435377 0.0485696235508652 0.181351569084782 0.371957557714142 0.284570974841057 0.0464213179607018 0.193437407700424 0.37570454198169 0.0500974208885717 0.186262974371258 0.382878975310857 0.0501152199279331 0.186228215694261 0.382913733987854 0.291231812668832 0.0477199084409395 0.197551400217378 0.384912225120285 0.0516457694295769 0.189888812304543 0.39257481303312 0.051199197751936 0.19076092661069 0.391702698726974 0.297097145318612 0.049439120453553 0.200039101233533 0.394155189403691 0.0535725913165823 0.191971771449162 0.402222519188062 0.0527015113561403 0.19367274393968 0.400521546697544 0.302821289681965 0.0509192139031962 0.202856811849373 0.402785767514558 0.0552768666744888 0.194351978859032 0.411290600504898 0.0539736755158045 0.19689662542281 0.40874595394112
